planned_start_time,actual_start_time,gtfs_ride_id
2026-09-09T02:40:00+00:00,2026-09-09T02:40:00+00:00,156465703.0
2026-09-09T03:10:00+00:00,2026-09-09T03:10:00+00:00,156484615.0
2026-09-09T03:40:00+00:00,2026-09-09T03:40:00+00:00,156423472.0
2026-09-09T04:10:00+00:00,2026-09-09T04:10:00+00:00,156484616.0
2026-09-09T04:40:00+00:00,2026-09-09T04:40:00+00:00,156411727.0
2026-09-09T05:10:00+00:00,2026-09-09T05:10:00+00:00,156465787.0
2026-09-09T05:40:00+00:00,2026-09-09T05:40:00+00:00,156388149.0
2026-09-09T06:10:00+00:00,2026-09-09T06:10:00+00:00,156465704.0
2026-09-09T07:15:00+00:00,2026-09-09T07:15:00+00:00,156411728.0
2026-09-09T08:15:00+00:00,2026-09-09T08:15:00+00:00,156425895.0
2026-09-09T09:15:00+00:00,2026-09-09T09:15:00+00:00,156393912.0
2026-09-09T10:15:00+00:00,2026-09-09T10:15:00+00:00,156423473.0
2026-09-09T11:15:00+00:00,2026-09-09T11:15:00+00:00,156393913.0
2026-09-09T12:15:00+00:00,2026-09-09T12:15:00+00:00,156427019.0
2026-09-09T13:15:00+00:00,2026-09-09T13:15:00+00:00,156423474.0
2026-09-09T13:15:00+00:00,2026-09-09T13:15:00+00:00,156423474.0
2026-09-09T14:15:00+00:00,2026-09-09T14:15:00+00:00,156393914.0
2026-09-09T15:15:00+00:00,2026-09-09T15:15:00+00:00,156388150.0
,2026-09-09T03:12:00+00:00,
,2026-09-09T06:29:00+00:00,
,2026-09-09T10:20:00+00:00,
