planned_start_time,actual_start_time,gtfs_ride_id
2026-08-25T04:00:00+00:00,,154934734.0
2026-08-25T04:30:00+00:00,2026-08-25T04:30:00+00:00,154915157.0
2026-08-25T05:00:00+00:00,2026-08-25T05:00:00+00:00,154921451.0
2026-08-25T06:00:00+00:00,2026-08-25T06:00:00+00:00,154933947.0
2026-08-25T06:30:00+00:00,2026-08-25T06:30:00+00:00,154921453.0
2026-08-25T07:00:00+00:00,,154915155.0
2026-08-25T07:30:00+00:00,2026-08-25T07:30:00+00:00,154921454.0
2026-08-25T08:00:00+00:00,2026-08-25T08:00:00+00:00,154921452.0
2026-08-25T08:30:00+00:00,2026-08-25T08:30:00+00:00,154925137.0
2026-08-25T09:00:00+00:00,2026-08-25T09:00:00+00:00,154925135.0
2026-08-25T11:00:00+00:00,2026-08-25T11:00:00+00:00,154915156.0
2026-08-25T11:30:00+00:00,2026-08-25T11:30:00+00:00,154915158.0
2026-08-25T12:00:00+00:00,2026-08-25T12:00:00+00:00,154934735.0
2026-08-25T13:00:00+00:00,2026-08-25T13:00:00+00:00,154921450.0
2026-08-25T14:00:00+00:00,2026-08-25T14:00:00+00:00,154933946.0
2026-08-25T14:30:00+00:00,2026-08-25T14:30:00+00:00,154915154.0
2026-08-25T15:00:00+00:00,2026-08-25T15:00:00+00:00,154926052.0
2026-08-25T15:30:00+00:00,2026-08-25T15:30:00+00:00,154933948.0
2026-08-25T16:00:00+00:00,2026-08-25T16:00:00+00:00,154925136.0
2026-08-25T18:00:00+00:00,2026-08-25T18:00:00+00:00,154973769.0
,2026-08-25T04:36:00+00:00,
,2026-08-25T06:38:00+00:00,
