planned_start_time,actual_start_time,gtfs_ride_id
2026-06-29T03:25:00+00:00,2026-06-29T03:25:00+00:00,148922077
2026-06-29T04:20:00+00:00,2026-06-29T04:20:00+00:00,148862662
2026-06-29T05:30:00+00:00,2026-06-29T05:30:00+00:00,148858662
2026-06-29T07:00:00+00:00,2026-06-29T07:00:00+00:00,148858051
2026-06-29T08:30:00+00:00,2026-06-29T08:30:00+00:00,148862663
2026-06-29T10:00:00+00:00,2026-06-29T10:00:00+00:00,148866357
2026-06-29T11:00:00+00:00,2026-06-29T11:00:00+00:00,148858052
2026-06-29T11:55:00+00:00,2026-06-29T11:55:00+00:00,148858664
2026-06-29T12:50:00+00:00,2026-06-29T12:50:00+00:00,148867408
2026-06-29T14:10:00+00:00,2026-06-29T14:10:00+00:00,148858141
2026-06-29T15:00:00+00:00,2026-06-29T15:00:00+00:00,148855347
2026-06-29T16:15:00+00:00,2026-06-29T16:15:00+00:00,148855346
2026-06-29T17:10:00+00:00,2026-06-29T17:10:00+00:00,148862664
2026-06-29T18:10:00+00:00,2026-06-29T18:10:00+00:00,148922078
2026-06-29T19:15:00+00:00,2026-06-29T19:15:00+00:00,148858663
