planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T21:00:00+00:00,2026-07-05T21:00:00+00:00,149719742.0
2026-07-06T03:00:00+00:00,2026-07-06T03:00:00+00:00,149658687.0
2026-07-06T03:45:00+00:00,2026-07-06T03:45:00+00:00,149662729.0
2026-07-06T04:30:00+00:00,2026-07-06T04:30:00+00:00,149658376.0
2026-07-06T05:20:00+00:00,2026-07-06T05:20:00+00:00,149719744.0
2026-07-06T06:00:00+00:00,2026-07-06T06:00:00+00:00,149658850.0
2026-07-06T06:45:00+00:00,2026-07-06T06:45:00+00:00,149705468.0
2026-07-06T07:30:00+00:00,2026-07-06T07:30:00+00:00,149705465.0
2026-07-06T08:10:00+00:00,2026-07-06T08:10:00+00:00,149662743.0
2026-07-06T09:00:00+00:00,2026-07-06T09:00:00+00:00,149658849.0
2026-07-06T09:45:00+00:00,2026-07-06T09:45:00+00:00,149719743.0
2026-07-06T10:20:00+00:00,2026-07-06T10:20:00+00:00,149662739.0
2026-07-06T10:40:00+00:00,2026-07-06T10:40:00+00:00,149658853.0
2026-07-06T11:00:00+00:00,2026-07-06T11:00:00+00:00,149658377.0
2026-07-06T11:25:00+00:00,2026-07-06T11:25:00+00:00,149666174.0
2026-07-06T11:50:00+00:00,2026-07-06T11:50:00+00:00,149705467.0
2026-07-06T12:10:00+00:00,2026-07-06T12:10:00+00:00,149705464.0
2026-07-06T12:40:00+00:00,2026-07-06T12:40:00+00:00,149658861.0
2026-07-06T13:10:00+00:00,2026-07-06T13:10:00+00:00,149658851.0
2026-07-06T13:50:00+00:00,2026-07-06T13:50:00+00:00,149658378.0
2026-07-06T14:40:00+00:00,2026-07-06T14:40:00+00:00,149631130.0
2026-07-06T15:30:00+00:00,2026-07-06T15:30:00+00:00,149705466.0
2026-07-06T16:25:00+00:00,2026-07-06T16:25:00+00:00,149719745.0
2026-07-06T17:20:00+00:00,2026-07-06T17:20:00+00:00,149658863.0
2026-07-06T18:15:00+00:00,2026-07-06T18:15:00+00:00,149658688.0
2026-07-06T19:10:00+00:00,2026-07-06T19:10:00+00:00,149658689.0
2026-07-06T20:05:00+00:00,2026-07-06T20:05:00+00:00,149662738.0
,2026-07-06T04:54:00+00:00,
