planned_start_time,actual_start_time,gtfs_ride_id
2026-08-05T02:45:00+00:00,2026-08-05T02:45:00+00:00,152958936
2026-08-05T03:35:00+00:00,2026-08-05T03:35:00+00:00,152958937
2026-08-05T03:50:00+00:00,2026-08-05T03:50:00+00:00,152958905
2026-08-05T04:20:00+00:00,2026-08-05T04:20:00+00:00,152957153
2026-08-05T04:45:00+00:00,2026-08-05T04:45:00+00:00,152957155
2026-08-05T05:15:00+00:00,2026-08-05T05:15:00+00:00,152958904
2026-08-05T06:15:00+00:00,2026-08-05T06:15:00+00:00,152959921
2026-08-05T08:15:00+00:00,2026-08-05T08:15:00+00:00,152957156
2026-08-05T10:15:00+00:00,2026-08-05T10:15:00+00:00,152956582
2026-08-05T11:15:00+00:00,2026-08-05T11:15:00+00:00,152955949
2026-08-05T12:15:00+00:00,2026-08-05T12:15:00+00:00,152957154
2026-08-05T13:15:00+00:00,2026-08-05T13:15:00+00:00,152957328
2026-08-05T13:45:00+00:00,2026-08-05T13:45:00+00:00,152961806
2026-08-05T14:15:00+00:00,2026-08-05T14:15:00+00:00,152961805
2026-08-05T15:15:00+00:00,2026-08-05T15:15:00+00:00,152957329
2026-08-05T16:15:00+00:00,2026-08-05T16:15:00+00:00,152961708
2026-08-05T17:15:00+00:00,2026-08-05T17:15:00+00:00,152957330
2026-08-05T19:15:00+00:00,2026-08-05T19:15:00+00:00,152961804
