planned_start_time,actual_start_time,gtfs_ride_id
2026-07-06T03:05:00+00:00,2026-07-06T03:05:00+00:00,149646247.0
2026-07-06T03:30:00+00:00,2026-07-06T03:30:00+00:00,149646249.0
2026-07-06T03:50:00+00:00,2026-07-06T03:50:00+00:00,149662776.0
2026-07-06T03:50:00+00:00,2026-07-06T03:50:00+00:00,149662776.0
2026-07-06T04:10:00+00:00,2026-07-06T04:10:00+00:00,149720454.0
2026-07-06T04:30:00+00:00,2026-07-06T04:30:00+00:00,149706253.0
2026-07-06T04:50:00+00:00,2026-07-06T04:50:00+00:00,149624725.0
2026-07-06T05:10:00+00:00,2026-07-06T05:10:00+00:00,149653328.0
2026-07-06T05:30:00+00:00,2026-07-06T05:30:00+00:00,149632896.0
2026-07-06T05:50:00+00:00,2026-07-06T05:50:00+00:00,149624726.0
2026-07-06T06:10:00+00:00,2026-07-06T06:10:00+00:00,149662774.0
2026-07-06T06:35:00+00:00,2026-07-06T06:35:00+00:00,149662779.0
2026-07-06T06:55:00+00:00,2026-07-06T06:55:00+00:00,149720455.0
2026-07-06T07:15:00+00:00,2026-07-06T07:15:00+00:00,149720459.0
2026-07-06T07:30:00+00:00,2026-07-06T07:30:00+00:00,149720460.0
2026-07-06T07:50:00+00:00,2026-07-06T07:50:00+00:00,149662777.0
2026-07-06T08:10:00+00:00,2026-07-06T08:10:00+00:00,149624723.0
2026-07-06T08:25:00+00:00,2026-07-06T08:25:00+00:00,149657235.0
2026-07-06T08:50:00+00:00,2026-07-06T08:50:00+00:00,149649023.0
2026-07-06T09:10:00+00:00,2026-07-06T09:10:00+00:00,149706249.0
2026-07-06T09:30:00+00:00,2026-07-06T09:30:00+00:00,149624727.0
2026-07-06T09:50:00+00:00,2026-07-06T09:50:00+00:00,149662778.0
2026-07-06T10:10:00+00:00,2026-07-06T10:10:00+00:00,149624724.0
2026-07-06T10:30:00+00:00,2026-07-06T10:30:00+00:00,149665644.0
2026-07-06T10:50:00+00:00,2026-07-06T10:50:00+00:00,149646245.0
2026-07-06T11:10:00+00:00,2026-07-06T11:10:00+00:00,149653329.0
2026-07-06T11:30:00+00:00,2026-07-06T11:30:00+00:00,149632897.0
2026-07-06T11:45:00+00:00,2026-07-06T11:45:00+00:00,149662780.0
2026-07-06T12:10:00+00:00,2026-07-06T12:10:00+00:00,149646243.0
2026-07-06T12:30:00+00:00,2026-07-06T12:30:00+00:00,149662775.0
2026-07-06T12:50:00+00:00,2026-07-06T12:50:00+00:00,149649024.0
2026-07-06T13:10:00+00:00,2026-07-06T13:10:00+00:00,149653333.0
2026-07-06T13:25:00+00:00,2026-07-06T13:25:00+00:00,149649025.0
2026-07-06T13:50:00+00:00,2026-07-06T13:50:00+00:00,149720456.0
2026-07-06T14:05:00+00:00,2026-07-06T14:05:00+00:00,149646248.0
2026-07-06T14:25:00+00:00,2026-07-06T14:25:00+00:00,149649022.0
2026-07-06T14:50:00+00:00,2026-07-06T14:50:00+00:00,149720457.0
2026-07-06T15:10:00+00:00,2026-07-06T15:10:00+00:00,149632895.0
2026-07-06T15:30:00+00:00,2026-07-06T15:30:00+00:00,149632894.0
2026-07-06T15:50:00+00:00,2026-07-06T15:50:00+00:00,149657222.0
2026-07-06T16:10:00+00:00,2026-07-06T16:10:00+00:00,149706252.0
2026-07-06T16:30:00+00:00,2026-07-06T16:30:00+00:00,149646244.0
2026-07-06T16:50:00+00:00,2026-07-06T16:50:00+00:00,149720458.0
2026-07-06T17:05:00+00:00,2026-07-06T17:05:00+00:00,149646246.0
2026-07-06T17:40:00+00:00,2026-07-06T17:40:00+00:00,149649020.0
2026-07-06T18:10:00+00:00,2026-07-06T18:10:00+00:00,149706250.0
2026-07-06T18:40:00+00:00,2026-07-06T18:40:00+00:00,149720461.0
2026-07-06T19:10:00+00:00,2026-07-06T19:10:00+00:00,149706251.0
2026-07-06T19:40:00+00:00,2026-07-06T19:40:00+00:00,149649021.0
2026-07-06T20:15:00+00:00,2026-07-06T20:15:00+00:00,149665647.0
,2026-07-05T22:05:00+00:00,
,2026-07-06T00:26:00+00:00,
,2026-07-06T02:58:00+00:00,
,2026-07-06T04:01:00+00:00,
,2026-07-06T04:02:00+00:00,
,2026-07-06T04:02:00+00:00,
,2026-07-06T04:29:00+00:00,
,2026-07-06T04:33:00+00:00,
