planned_start_time,actual_start_time,gtfs_ride_id
2026-07-19T03:56:00+00:00,2026-07-19T03:56:00+00:00,151058269.0
2026-07-19T03:56:00+00:00,2026-07-19T03:56:00+00:00,151058269.0
2026-07-19T04:26:00+00:00,,151054822.0
2026-07-19T04:56:00+00:00,2026-07-19T04:56:00+00:00,151075375.0
2026-07-19T05:26:00+00:00,2026-07-19T05:26:00+00:00,151092237.0
2026-07-19T05:56:00+00:00,2026-07-19T05:56:00+00:00,151058270.0
2026-07-19T06:26:00+00:00,,151092238.0
2026-07-19T06:56:00+00:00,2026-07-19T06:56:00+00:00,151075376.0
2026-07-19T07:26:00+00:00,2026-07-19T07:26:00+00:00,151054823.0
2026-07-19T07:56:00+00:00,2026-07-19T07:56:00+00:00,151063878.0
2026-07-19T08:26:00+00:00,2026-07-19T08:26:00+00:00,151092239.0
2026-07-19T08:56:00+00:00,2026-07-19T08:56:00+00:00,151092240.0
2026-07-19T09:26:00+00:00,2026-07-19T09:26:00+00:00,151063981.0
2026-07-19T09:56:00+00:00,2026-07-19T09:56:00+00:00,151092241.0
2026-07-19T10:26:00+00:00,2026-07-19T10:26:00+00:00,151068560.0
2026-07-19T10:56:00+00:00,2026-07-19T10:56:00+00:00,151075377.0
2026-07-19T11:26:00+00:00,2026-07-19T11:26:00+00:00,151059526.0
2026-07-19T11:56:00+00:00,2026-07-19T11:56:00+00:00,151075378.0
2026-07-19T12:26:00+00:00,2026-07-19T12:26:00+00:00,151063879.0
2026-07-19T12:56:00+00:00,2026-07-19T12:56:00+00:00,151054824.0
2026-07-19T13:26:00+00:00,2026-07-19T13:26:00+00:00,151075379.0
2026-07-19T13:56:00+00:00,2026-07-19T13:56:00+00:00,151058271.0
2026-07-19T14:26:00+00:00,2026-07-19T14:26:00+00:00,151092242.0
2026-07-19T14:56:00+00:00,2026-07-19T14:56:00+00:00,151075380.0
2026-07-19T15:26:00+00:00,2026-07-19T15:26:00+00:00,151075381.0
2026-07-19T15:56:00+00:00,2026-07-19T15:56:00+00:00,151075382.0
2026-07-19T16:26:00+00:00,2026-07-19T16:26:00+00:00,151063982.0
2026-07-19T16:56:00+00:00,2026-07-19T16:56:00+00:00,151092243.0
,2026-07-19T09:01:00+00:00,
