planned_start_time,actual_start_time,gtfs_ride_id
2026-09-09T02:30:00+00:00,2026-09-09T02:30:00+00:00,156437417.0
2026-09-09T03:00:00+00:00,2026-09-09T03:00:00+00:00,156465331.0
2026-09-09T03:30:00+00:00,2026-09-09T03:30:00+00:00,156399784.0
2026-09-09T04:00:00+00:00,2026-09-09T04:00:00+00:00,156413739.0
2026-09-09T04:30:00+00:00,2026-09-09T04:30:00+00:00,156413737.0
2026-09-09T05:00:00+00:00,2026-09-09T05:00:00+00:00,156413741.0
2026-09-09T05:30:00+00:00,2026-09-09T05:30:00+00:00,156484611.0
2026-09-09T06:00:00+00:00,2026-09-09T06:00:00+00:00,156437469.0
2026-09-09T06:30:00+00:00,2026-09-09T06:30:00+00:00,156465880.0
2026-09-09T07:00:00+00:00,2026-09-09T07:00:00+00:00,156401799.0
2026-09-09T07:30:00+00:00,2026-09-09T07:30:00+00:00,156399781.0
2026-09-09T08:00:00+00:00,2026-09-09T08:00:00+00:00,156413740.0
2026-09-09T08:30:00+00:00,2026-09-09T08:30:00+00:00,156456104.0
2026-09-09T09:00:00+00:00,2026-09-09T09:00:00+00:00,156484612.0
2026-09-09T09:30:00+00:00,2026-09-09T09:30:00+00:00,156393858.0
2026-09-09T10:00:00+00:00,2026-09-09T10:00:00+00:00,156465825.0
2026-09-09T10:30:00+00:00,2026-09-09T10:30:00+00:00,156399782.0
2026-09-09T11:00:00+00:00,2026-09-09T11:00:00+00:00,156465826.0
2026-09-09T11:30:00+00:00,2026-09-09T11:30:00+00:00,156437418.0
2026-09-09T12:00:00+00:00,2026-09-09T12:00:00+00:00,156450371.0
2026-09-09T12:30:00+00:00,2026-09-09T12:30:00+00:00,156399783.0
2026-09-09T12:30:00+00:00,2026-09-09T12:30:00+00:00,156399783.0
2026-09-09T13:00:00+00:00,2026-09-09T13:00:00+00:00,156450372.0
2026-09-09T13:30:00+00:00,2026-09-09T13:30:00+00:00,156484610.0
2026-09-09T14:00:00+00:00,2026-09-09T14:00:00+00:00,156399780.0
2026-09-09T14:30:00+00:00,2026-09-09T14:30:00+00:00,156413738.0
2026-09-09T15:00:00+00:00,2026-09-09T15:00:00+00:00,156437415.0
2026-09-09T15:30:00+00:00,2026-09-09T15:30:00+00:00,156450182.0
2026-09-09T16:00:00+00:00,2026-09-09T16:00:00+00:00,156436040.0
2026-09-09T16:30:00+00:00,2026-09-09T16:30:00+00:00,156393859.0
2026-09-09T17:00:00+00:00,2026-09-09T17:00:00+00:00,156484609.0
2026-09-09T18:00:00+00:00,2026-09-09T18:00:00+00:00,156393857.0
2026-09-09T19:00:00+00:00,2026-09-09T19:00:00+00:00,156465824.0
,2026-09-09T02:45:00+00:00,
,2026-09-09T04:37:00+00:00,
,2026-09-09T07:26:00+00:00,
,2026-09-09T11:10:00+00:00,
