planned_start_time,actual_start_time,gtfs_ride_id
2026-08-25T02:00:00+00:00,,154977777.0
2026-08-25T02:30:00+00:00,,154887195.0
2026-08-25T03:00:00+00:00,,154899474.0
2026-08-25T03:20:00+00:00,,154977776.0
2026-08-25T03:40:00+00:00,,154891110.0
2026-08-25T04:00:00+00:00,2026-08-25T04:00:00+00:00,154896530.0
2026-08-25T04:20:00+00:00,2026-08-25T04:20:00+00:00,154899207.0
2026-08-25T04:40:00+00:00,2026-08-25T04:40:00+00:00,154887187.0
2026-08-25T05:00:00+00:00,2026-08-25T05:00:00+00:00,154898214.0
2026-08-25T05:20:00+00:00,2026-08-25T05:20:00+00:00,154899475.0
2026-08-25T05:40:00+00:00,2026-08-25T05:40:00+00:00,154887188.0
2026-08-25T06:00:00+00:00,2026-08-25T06:00:00+00:00,154887189.0
2026-08-25T06:20:00+00:00,2026-08-25T06:20:00+00:00,154901238.0
2026-08-25T06:40:00+00:00,2026-08-25T06:40:00+00:00,154977779.0
2026-08-25T07:00:00+00:00,2026-08-25T07:00:00+00:00,154887190.0
2026-08-25T07:20:00+00:00,2026-08-25T07:20:00+00:00,154899206.0
2026-08-25T07:40:00+00:00,2026-08-25T07:40:00+00:00,154901239.0
2026-08-25T08:00:00+00:00,2026-08-25T08:00:00+00:00,154891111.0
2026-08-25T08:20:00+00:00,2026-08-25T08:20:00+00:00,154891113.0
2026-08-25T08:40:00+00:00,2026-08-25T08:40:00+00:00,154899479.0
2026-08-25T09:00:00+00:00,2026-08-25T09:00:00+00:00,154891114.0
2026-08-25T09:20:00+00:00,2026-08-25T09:20:00+00:00,154977780.0
2026-08-25T09:40:00+00:00,2026-08-25T09:40:00+00:00,154898220.0
2026-08-25T10:00:00+00:00,2026-08-25T10:00:00+00:00,154899482.0
2026-08-25T10:20:00+00:00,2026-08-25T10:20:00+00:00,154977778.0
2026-08-25T10:40:00+00:00,2026-08-25T10:40:00+00:00,154899480.0
2026-08-25T11:00:00+00:00,2026-08-25T11:00:00+00:00,154898221.0
2026-08-25T11:20:00+00:00,2026-08-25T11:20:00+00:00,154899204.0
2026-08-25T11:40:00+00:00,2026-08-25T11:40:00+00:00,154901240.0
2026-08-25T12:00:00+00:00,2026-08-25T12:00:00+00:00,154896532.0
2026-08-25T12:20:00+00:00,2026-08-25T12:20:00+00:00,154898217.0
2026-08-25T12:40:00+00:00,2026-08-25T12:40:00+00:00,154901241.0
2026-08-25T13:00:00+00:00,2026-08-25T13:00:00+00:00,154899476.0
2026-08-25T13:20:00+00:00,2026-08-25T13:20:00+00:00,154891112.0
2026-08-25T13:40:00+00:00,2026-08-25T13:40:00+00:00,154899481.0
2026-08-25T14:00:00+00:00,2026-08-25T14:00:00+00:00,154899477.0
2026-08-25T14:20:00+00:00,2026-08-25T14:20:00+00:00,154887192.0
2026-08-25T14:40:00+00:00,2026-08-25T14:40:00+00:00,154898218.0
2026-08-25T15:00:00+00:00,2026-08-25T15:00:00+00:00,154898215.0
2026-08-25T15:20:00+00:00,2026-08-25T15:20:00+00:00,154887194.0
2026-08-25T15:40:00+00:00,2026-08-25T15:40:00+00:00,154887193.0
2026-08-25T16:00:00+00:00,2026-08-25T16:00:00+00:00,154899203.0
2026-08-25T16:30:00+00:00,2026-08-25T16:30:00+00:00,154898216.0
2026-08-25T17:00:00+00:00,2026-08-25T17:00:00+00:00,154887191.0
2026-08-25T17:30:00+00:00,2026-08-25T17:30:00+00:00,154896531.0
2026-08-25T18:00:00+00:00,2026-08-25T18:00:00+00:00,154899478.0
2026-08-25T18:30:00+00:00,2026-08-25T18:30:00+00:00,154898219.0
2026-08-25T19:00:00+00:00,2026-08-25T19:00:00+00:00,154899205.0
,2026-08-24T22:55:00+00:00,
,2026-08-25T02:46:00+00:00,
,2026-08-25T03:05:00+00:00,
,2026-08-25T03:29:00+00:00,
,2026-08-25T03:36:00+00:00,
,2026-08-25T04:23:00+00:00,
