planned_start_time,actual_start_time,gtfs_ride_id
2026-08-02T05:00:00+00:00,2026-08-02T05:00:00+00:00,152649541
2026-08-02T06:00:00+00:00,2026-08-02T06:00:00+00:00,152649664
2026-08-02T07:00:00+00:00,2026-08-02T07:00:00+00:00,152649662
2026-08-02T08:00:00+00:00,2026-08-02T08:00:00+00:00,152645392
2026-08-02T09:00:00+00:00,2026-08-02T09:00:00+00:00,152651861
2026-08-02T10:00:00+00:00,2026-08-02T10:00:00+00:00,152649663
2026-08-02T11:00:00+00:00,2026-08-02T11:00:00+00:00,152649542
2026-08-02T12:00:00+00:00,2026-08-02T12:00:00+00:00,152651802
2026-08-02T13:00:00+00:00,2026-08-02T13:00:00+00:00,152645390
2026-08-02T14:00:00+00:00,,152651487
2026-08-02T15:00:00+00:00,2026-08-02T15:00:00+00:00,152649543
2026-08-02T16:00:00+00:00,2026-08-02T16:00:00+00:00,152649544
2026-08-02T17:00:00+00:00,2026-08-02T17:00:00+00:00,152594955
2026-08-02T18:05:00+00:00,2026-08-02T18:05:00+00:00,152645391
