planned_start_time,actual_start_time,gtfs_ride_id
2026-07-19T03:40:00+00:00,2026-07-19T03:40:00+00:00,151049654.0
2026-07-19T04:10:00+00:00,2026-07-19T04:10:00+00:00,151041928.0
2026-07-19T04:40:00+00:00,2026-07-19T04:40:00+00:00,151044531.0
2026-07-19T05:10:00+00:00,2026-07-19T05:10:00+00:00,151049655.0
2026-07-19T06:10:00+00:00,2026-07-19T06:10:00+00:00,151049656.0
2026-07-19T07:10:00+00:00,2026-07-19T07:10:00+00:00,151090069.0
2026-07-19T08:10:00+00:00,2026-07-19T08:10:00+00:00,151061887.0
2026-07-19T09:10:00+00:00,2026-07-19T09:10:00+00:00,151053247.0
2026-07-19T10:10:00+00:00,2026-07-19T10:10:00+00:00,151044156.0
2026-07-19T11:10:00+00:00,2026-07-19T11:10:00+00:00,151044157.0
2026-07-19T12:10:00+00:00,2026-07-19T12:10:00+00:00,151061888.0
2026-07-19T13:10:00+00:00,2026-07-19T13:10:00+00:00,151061889.0
2026-07-19T14:10:00+00:00,2026-07-19T14:10:00+00:00,151061890.0
2026-07-19T15:10:00+00:00,2026-07-19T15:10:00+00:00,151049657.0
2026-07-19T16:10:00+00:00,2026-07-19T16:10:00+00:00,151041929.0
2026-07-19T17:10:00+00:00,,151044158.0
,2026-07-18T22:16:00+00:00,
,2026-07-19T04:07:00+00:00,
