planned_start_time,actual_start_time,gtfs_ride_id
2026-06-29T01:55:00+00:00,2026-06-29T01:55:00+00:00,148815318.0
2026-06-29T02:30:00+00:00,2026-06-29T02:30:00+00:00,148813994.0
2026-06-29T03:00:00+00:00,2026-06-29T03:00:00+00:00,148808891.0
2026-06-29T03:20:00+00:00,2026-06-29T03:20:00+00:00,148810592.0
2026-06-29T03:40:00+00:00,2026-06-29T03:40:00+00:00,148810219.0
2026-06-29T04:00:00+00:00,2026-06-29T04:00:00+00:00,148915325.0
2026-06-29T04:20:00+00:00,2026-06-29T04:20:00+00:00,148808487.0
2026-06-29T04:40:00+00:00,2026-06-29T04:40:00+00:00,148815454.0
2026-06-29T05:00:00+00:00,2026-06-29T05:00:00+00:00,148810593.0
2026-06-29T05:20:00+00:00,2026-06-29T05:20:00+00:00,148813995.0
2026-06-29T05:40:00+00:00,2026-06-29T05:40:00+00:00,148915326.0
2026-06-29T06:00:00+00:00,2026-06-29T06:00:00+00:00,148815572.0
2026-06-29T06:15:00+00:00,2026-06-29T06:15:00+00:00,148915324.0
2026-06-29T06:40:00+00:00,2026-06-29T06:40:00+00:00,148808488.0
2026-06-29T07:05:00+00:00,2026-06-29T07:05:00+00:00,148809926.0
2026-06-29T07:30:00+00:00,2026-06-29T07:30:00+00:00,148808490.0
2026-06-29T07:45:00+00:00,2026-06-29T07:45:00+00:00,148808898.0
2026-06-29T08:10:00+00:00,2026-06-29T08:10:00+00:00,148809927.0
2026-06-29T08:30:00+00:00,2026-06-29T08:30:00+00:00,148815853.0
2026-06-29T08:50:00+00:00,2026-06-29T08:50:00+00:00,148813996.0
2026-06-29T09:10:00+00:00,2026-06-29T09:10:00+00:00,148815854.0
2026-06-29T09:35:00+00:00,2026-06-29T09:35:00+00:00,148815855.0
2026-06-29T09:50:00+00:00,2026-06-29T09:50:00+00:00,148808895.0
2026-06-29T10:10:00+00:00,2026-06-29T10:10:00+00:00,148808489.0
2026-06-29T10:30:00+00:00,2026-06-29T10:30:00+00:00,148810594.0
2026-06-29T10:50:00+00:00,2026-06-29T10:50:00+00:00,148808896.0
2026-06-29T11:10:00+00:00,2026-06-29T11:10:00+00:00,148810595.0
2026-06-29T11:30:00+00:00,2026-06-29T11:30:00+00:00,148808897.0
2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,148815852.0
2026-06-29T12:30:00+00:00,2026-06-29T12:30:00+00:00,148810233.0
2026-06-29T12:50:00+00:00,2026-06-29T12:50:00+00:00,148809928.0
2026-06-29T13:10:00+00:00,2026-06-29T13:10:00+00:00,148808894.0
2026-06-29T13:30:00+00:00,2026-06-29T13:30:00+00:00,148915327.0
2026-06-29T13:50:00+00:00,2026-06-29T13:50:00+00:00,148810229.0
2026-06-29T14:05:00+00:00,2026-06-29T14:05:00+00:00,148810596.0
2026-06-29T14:35:00+00:00,2026-06-29T14:35:00+00:00,148915328.0
2026-06-29T15:00:00+00:00,2026-06-29T15:00:00+00:00,148809925.0
2026-06-29T15:30:00+00:00,2026-06-29T15:30:00+00:00,148808892.0
2026-06-29T16:05:00+00:00,2026-06-29T16:05:00+00:00,148815856.0
2026-06-29T16:30:00+00:00,2026-06-29T16:30:00+00:00,148810220.0
2026-06-29T17:00:00+00:00,2026-06-29T17:00:00+00:00,148813998.0
2026-06-29T17:30:00+00:00,2026-06-29T17:30:00+00:00,148813997.0
2026-06-29T18:05:00+00:00,2026-06-29T18:05:00+00:00,148810234.0
2026-06-29T18:30:00+00:00,2026-06-29T18:30:00+00:00,148810235.0
2026-06-29T19:00:00+00:00,2026-06-29T19:00:00+00:00,148810230.0
2026-06-29T19:30:00+00:00,2026-06-29T19:30:00+00:00,148808893.0
2026-06-29T20:10:00+00:00,2026-06-29T20:10:00+00:00,148810231.0
2026-06-29T20:50:00+00:00,2026-06-29T20:50:00+00:00,148810232.0
,2026-06-29T02:05:00+00:00,
,2026-06-29T02:15:00+00:00,
,2026-06-29T02:20:00+00:00,
,2026-06-29T04:24:00+00:00,
,2026-06-29T07:03:00+00:00,
,2026-06-29T18:40:00+00:00,
,2026-06-29T19:15:00+00:00,
,2026-06-29T19:53:00+00:00,
