planned_start_time,actual_start_time,gtfs_ride_id
2026-07-19T03:00:00+00:00,2026-07-19T03:00:00+00:00,151036950.0
2026-07-19T04:00:00+00:00,2026-07-19T04:00:00+00:00,151042140.0
2026-07-19T05:00:00+00:00,2026-07-19T05:00:00+00:00,151039304.0
2026-07-19T06:00:00+00:00,2026-07-19T06:00:00+00:00,151089190.0
2026-07-19T07:00:00+00:00,2026-07-19T07:00:00+00:00,151042141.0
2026-07-19T08:00:00+00:00,2026-07-19T08:00:00+00:00,151039014.0
2026-07-19T09:00:00+00:00,2026-07-19T09:00:00+00:00,151045943.0
2026-07-19T10:00:00+00:00,2026-07-19T10:00:00+00:00,151036956.0
2026-07-19T10:20:00+00:00,2026-07-19T10:20:00+00:00,151054805.0
2026-07-19T10:40:00+00:00,2026-07-19T10:40:00+00:00,151042144.0
2026-07-19T11:00:00+00:00,2026-07-19T11:00:00+00:00,151039015.0
2026-07-19T12:00:00+00:00,2026-07-19T12:00:00+00:00,151089189.0
2026-07-19T13:00:00+00:00,2026-07-19T13:00:00+00:00,151039305.0
2026-07-19T14:00:00+00:00,2026-07-19T14:00:00+00:00,151039016.0
2026-07-19T15:00:00+00:00,2026-07-19T15:00:00+00:00,151042142.0
2026-07-19T16:00:00+00:00,2026-07-19T16:00:00+00:00,151045944.0
2026-07-19T17:00:00+00:00,2026-07-19T17:00:00+00:00,151036993.0
2026-07-19T18:00:00+00:00,2026-07-19T18:00:00+00:00,151045945.0
2026-07-19T19:00:00+00:00,2026-07-19T19:00:00+00:00,151042143.0
,2026-07-19T08:17:00+00:00,
,2026-07-19T13:14:00+00:00,
