planned_start_time,actual_start_time,gtfs_ride_id
2026-07-06T11:00:00+00:00,2026-07-06T11:00:00+00:00,149705521
2026-07-06T11:15:00+00:00,2026-07-06T11:15:00+00:00,149663526
2026-07-06T11:30:00+00:00,2026-07-06T11:30:00+00:00,149719784
2026-07-06T11:45:00+00:00,2026-07-06T11:45:00+00:00,149652357
2026-07-06T12:00:00+00:00,2026-07-06T12:00:00+00:00,149705519
2026-07-06T12:15:00+00:00,2026-07-06T12:15:00+00:00,149663396
2026-07-06T12:30:00+00:00,2026-07-06T12:30:00+00:00,149650568
2026-07-06T12:45:00+00:00,2026-07-06T12:45:00+00:00,149652358
2026-07-06T13:00:00+00:00,2026-07-06T13:00:00+00:00,149705520
2026-07-06T13:15:00+00:00,2026-07-06T13:15:00+00:00,149719783
2026-07-06T13:30:00+00:00,2026-07-06T13:30:00+00:00,149719785
2026-07-06T13:45:00+00:00,2026-07-06T13:45:00+00:00,149650561
2026-07-06T14:15:00+00:00,2026-07-06T14:15:00+00:00,149705522
2026-07-06T15:00:00+00:00,2026-07-06T15:00:00+00:00,149652359
