planned_start_time,actual_start_time,gtfs_ride_id
2026-07-19T03:20:00+00:00,2026-07-19T03:20:00+00:00,150977510.0
2026-07-19T03:40:00+00:00,2026-07-19T03:40:00+00:00,151079646.0
2026-07-19T04:00:00+00:00,,150977537.0
2026-07-19T04:15:00+00:00,2026-07-19T04:15:00+00:00,150977586.0
2026-07-19T04:30:00+00:00,2026-07-19T04:30:00+00:00,150977132.0
2026-07-19T04:45:00+00:00,2026-07-19T04:45:00+00:00,150976455.0
2026-07-19T04:45:00+00:00,2026-07-19T04:45:00+00:00,150976455.0
2026-07-19T05:00:00+00:00,2026-07-19T05:00:00+00:00,150977512.0
2026-07-19T05:15:00+00:00,,150977135.0
2026-07-19T05:30:00+00:00,2026-07-19T05:30:00+00:00,150977133.0
2026-07-19T05:50:00+00:00,2026-07-19T05:50:00+00:00,150977140.0
2026-07-19T06:10:00+00:00,2026-07-19T06:10:00+00:00,150976274.0
2026-07-19T06:30:00+00:00,2026-07-19T06:30:00+00:00,150977539.0
2026-07-19T06:50:00+00:00,2026-07-19T06:50:00+00:00,151079647.0
2026-07-19T07:10:00+00:00,2026-07-19T07:10:00+00:00,150976273.0
2026-07-19T07:30:00+00:00,2026-07-19T07:30:00+00:00,150977511.0
2026-07-19T07:50:00+00:00,2026-07-19T07:50:00+00:00,150976272.0
2026-07-19T08:10:00+00:00,2026-07-19T08:10:00+00:00,150977590.0
2026-07-19T08:10:00+00:00,2026-07-19T08:10:00+00:00,150977590.0
2026-07-19T08:40:00+00:00,2026-07-19T08:40:00+00:00,150977780.0
2026-07-19T09:10:00+00:00,2026-07-19T09:10:00+00:00,150976453.0
2026-07-19T09:40:00+00:00,2026-07-19T09:40:00+00:00,150976271.0
2026-07-19T10:10:00+00:00,2026-07-19T10:10:00+00:00,150976454.0
2026-07-19T10:40:00+00:00,2026-07-19T10:40:00+00:00,150977589.0
2026-07-19T11:00:00+00:00,2026-07-19T11:00:00+00:00,150976267.0
2026-07-19T11:20:00+00:00,2026-07-19T11:20:00+00:00,150976268.0
2026-07-19T11:40:00+00:00,2026-07-19T11:40:00+00:00,150977587.0
2026-07-19T12:00:00+00:00,2026-07-19T12:00:00+00:00,150977541.0
2026-07-19T12:20:00+00:00,2026-07-19T12:20:00+00:00,150976269.0
2026-07-19T12:40:00+00:00,2026-07-19T12:40:00+00:00,150977513.0
2026-07-19T13:00:00+00:00,2026-07-19T13:00:00+00:00,150977514.0
2026-07-19T13:20:00+00:00,2026-07-19T13:20:00+00:00,150977515.0
2026-07-19T13:40:00+00:00,2026-07-19T13:40:00+00:00,150977542.0
2026-07-19T14:00:00+00:00,2026-07-19T14:00:00+00:00,150977588.0
2026-07-19T14:20:00+00:00,2026-07-19T14:20:00+00:00,150977758.0
2026-07-19T14:40:00+00:00,2026-07-19T14:40:00+00:00,150976270.0
2026-07-19T15:00:00+00:00,2026-07-19T15:00:00+00:00,150977759.0
2026-07-19T15:20:00+00:00,2026-07-19T15:20:00+00:00,150977516.0
2026-07-19T15:40:00+00:00,2026-07-19T15:40:00+00:00,150977760.0
2026-07-19T16:05:00+00:00,2026-07-19T16:05:00+00:00,150976275.0
2026-07-19T16:20:00+00:00,2026-07-19T16:20:00+00:00,150976452.0
2026-07-19T16:40:00+00:00,2026-07-19T16:40:00+00:00,150977136.0
2026-07-19T17:00:00+00:00,2026-07-19T17:00:00+00:00,150977138.0
2026-07-19T17:20:00+00:00,2026-07-19T17:20:00+00:00,150977761.0
2026-07-19T17:40:00+00:00,2026-07-19T17:40:00+00:00,150977139.0
2026-07-19T18:00:00+00:00,2026-07-19T18:00:00+00:00,150977778.0
2026-07-19T18:30:00+00:00,2026-07-19T18:30:00+00:00,150977134.0
,2026-07-18T21:48:00+00:00,
,2026-07-18T22:05:00+00:00,
,2026-07-19T05:51:00+00:00,
,2026-07-19T08:07:00+00:00,
,2026-07-19T10:41:00+00:00,
,2026-07-19T13:23:00+00:00,
