planned_start_time,actual_start_time,gtfs_ride_id
2026-06-30T02:00:00+00:00,2026-06-30T02:00:00+00:00,148956525.0
2026-06-30T02:05:00+00:00,2026-06-30T02:05:00+00:00,148956578.0
2026-06-30T02:10:00+00:00,2026-06-30T02:10:00+00:00,148956547.0
2026-06-30T02:15:00+00:00,2026-06-30T02:15:00+00:00,148956574.0
2026-06-30T02:25:00+00:00,2026-06-30T02:25:00+00:00,148956526.0
2026-06-30T02:45:00+00:00,2026-06-30T02:45:00+00:00,148956538.0
2026-06-30T03:00:00+00:00,2026-06-30T03:00:00+00:00,148956555.0
2026-06-30T03:15:00+00:00,2026-06-30T03:15:00+00:00,148956575.0
2026-06-30T03:15:00+00:00,2026-06-30T03:15:00+00:00,148956575.0
2026-06-30T03:30:00+00:00,2026-06-30T03:30:00+00:00,148956548.0
2026-06-30T03:45:00+00:00,2026-06-30T03:45:00+00:00,148956536.0
2026-06-30T04:00:00+00:00,2026-06-30T04:00:00+00:00,148956556.0
2026-06-30T04:15:00+00:00,2026-06-30T04:15:00+00:00,148956565.0
2026-06-30T04:30:00+00:00,2026-06-30T04:30:00+00:00,148956566.0
2026-06-30T04:45:00+00:00,2026-06-30T04:45:00+00:00,148956527.0
2026-06-30T05:15:00+00:00,2026-06-30T05:15:00+00:00,148956552.0
2026-06-30T05:30:00+00:00,2026-06-30T05:30:00+00:00,148956553.0
2026-06-30T05:45:00+00:00,2026-06-30T05:45:00+00:00,148956554.0
2026-06-30T06:00:00+00:00,2026-06-30T06:00:00+00:00,148956539.0
2026-06-30T06:15:00+00:00,2026-06-30T06:15:00+00:00,148956549.0
2026-06-30T06:30:00+00:00,2026-06-30T06:30:00+00:00,148956528.0
2026-06-30T06:45:00+00:00,2026-06-30T06:45:00+00:00,148956550.0
2026-06-30T07:00:00+00:00,2026-06-30T07:00:00+00:00,148956567.0
2026-06-30T07:20:00+00:00,2026-06-30T07:20:00+00:00,148956568.0
2026-06-30T07:40:00+00:00,2026-06-30T07:40:00+00:00,148956569.0
2026-06-30T08:00:00+00:00,2026-06-30T08:00:00+00:00,148956529.0
2026-06-30T08:20:00+00:00,2026-06-30T08:20:00+00:00,148956530.0
2026-06-30T08:20:00+00:00,2026-06-30T08:20:00+00:00,148956530.0
2026-06-30T08:40:00+00:00,2026-06-30T08:40:00+00:00,148956531.0
2026-06-30T09:00:00+00:00,2026-06-30T09:00:00+00:00,148956532.0
2026-06-30T09:20:00+00:00,2026-06-30T09:20:00+00:00,148956533.0
2026-06-30T09:40:00+00:00,2026-06-30T09:40:00+00:00,148956534.0
2026-06-30T10:00:00+00:00,2026-06-30T10:00:00+00:00,148956540.0
2026-06-30T10:20:00+00:00,2026-06-30T10:20:00+00:00,148956535.0
2026-06-30T10:40:00+00:00,2026-06-30T10:40:00+00:00,148956541.0
2026-06-30T11:00:00+00:00,2026-06-30T11:00:00+00:00,148956542.0
2026-06-30T11:20:00+00:00,2026-06-30T11:20:00+00:00,148956543.0
2026-06-30T11:40:00+00:00,2026-06-30T11:40:00+00:00,148956544.0
2026-06-30T11:40:00+00:00,2026-06-30T11:40:00+00:00,148956544.0
2026-06-30T11:40:00+00:00,2026-06-30T11:40:00+00:00,148956544.0
2026-06-30T11:40:00+00:00,2026-06-30T11:40:00+00:00,148956544.0
2026-06-30T12:00:00+00:00,2026-06-30T12:00:00+00:00,148956557.0
2026-06-30T12:30:00+00:00,2026-06-30T12:30:00+00:00,148956545.0
2026-06-30T12:45:00+00:00,2026-06-30T12:45:00+00:00,148956576.0
2026-06-30T13:00:00+00:00,2026-06-30T13:00:00+00:00,148956558.0
2026-06-30T13:15:00+00:00,2026-06-30T13:15:00+00:00,148956561.0
2026-06-30T13:30:00+00:00,2026-06-30T13:30:00+00:00,148956562.0
2026-06-30T14:00:00+00:00,2026-06-30T14:00:00+00:00,148956551.0
2026-06-30T14:15:00+00:00,2026-06-30T14:15:00+00:00,148956546.0
2026-06-30T14:30:00+00:00,2026-06-30T14:30:00+00:00,148956559.0
2026-06-30T14:45:00+00:00,2026-06-30T14:45:00+00:00,148956577.0
2026-06-30T15:00:00+00:00,2026-06-30T15:00:00+00:00,148956560.0
2026-06-30T15:15:00+00:00,2026-06-30T15:15:00+00:00,148956570.0
2026-06-30T15:30:00+00:00,2026-06-30T15:30:00+00:00,148956571.0
2026-06-30T15:45:00+00:00,2026-06-30T15:45:00+00:00,148956572.0
2026-06-30T16:00:00+00:00,2026-06-30T16:00:00+00:00,148956573.0
2026-06-30T16:40:00+00:00,2026-06-30T16:40:00+00:00,148956580.0
2026-06-30T17:00:00+00:00,2026-06-30T17:00:00+00:00,148956563.0
2026-06-30T17:20:00+00:00,2026-06-30T17:20:00+00:00,148956581.0
2026-06-30T17:40:00+00:00,2026-06-30T17:40:00+00:00,148956537.0
2026-06-30T18:05:00+00:00,2026-06-30T18:05:00+00:00,148956579.0
2026-06-30T18:30:00+00:00,2026-06-30T18:30:00+00:00,148956564.0
,2026-06-30T01:08:00+00:00,
,2026-06-30T02:57:00+00:00,
,2026-06-30T03:35:00+00:00,
,2026-06-30T05:42:00+00:00,
