planned_start_time,actual_start_time,gtfs_ride_id
2026-09-06T09:00:00+00:00,2026-09-06T09:00:00+00:00,156073170
2026-09-06T09:30:00+00:00,2026-09-06T09:30:00+00:00,156072373
2026-09-06T10:30:00+00:00,2026-09-06T10:30:00+00:00,156072381
2026-09-06T11:30:00+00:00,2026-09-06T11:30:00+00:00,156074000
2026-09-06T12:30:00+00:00,2026-09-06T12:30:00+00:00,156073167
2026-09-06T13:30:00+00:00,2026-09-06T13:30:00+00:00,156077313
2026-09-06T14:30:00+00:00,2026-09-06T14:30:00+00:00,156072372
2026-09-06T15:30:00+00:00,2026-09-06T15:30:00+00:00,156073168
2026-09-06T16:30:00+00:00,2026-09-06T16:30:00+00:00,156073169
2026-09-06T17:30:00+00:00,2026-09-06T17:30:00+00:00,156063701
2026-09-06T19:00:00+00:00,2026-09-06T19:00:00+00:00,156072374
