planned_start_time,actual_start_time,gtfs_ride_id
2026-09-01T02:40:00+00:00,2026-09-01T02:40:00+00:00,155593345.0
2026-09-01T03:10:00+00:00,2026-09-01T03:10:00+00:00,155599002.0
2026-09-01T03:40:00+00:00,2026-09-01T03:40:00+00:00,155593396.0
2026-09-01T04:00:00+00:00,2026-09-01T04:00:00+00:00,155667900.0
2026-09-01T04:20:00+00:00,2026-09-01T04:20:00+00:00,155593336.0
2026-09-01T04:40:00+00:00,2026-09-01T04:40:00+00:00,155593335.0
2026-09-01T05:00:00+00:00,2026-09-01T05:00:00+00:00,155593344.0
2026-09-01T05:20:00+00:00,2026-09-01T05:20:00+00:00,155598370.0
2026-09-01T05:40:00+00:00,2026-09-01T05:40:00+00:00,155615278.0
2026-09-01T06:00:00+00:00,2026-09-01T06:00:00+00:00,155598998.0
2026-09-01T06:20:00+00:00,2026-09-01T06:20:00+00:00,155667928.0
2026-09-01T06:40:00+00:00,2026-09-01T06:40:00+00:00,155595945.0
2026-09-01T07:00:00+00:00,2026-09-01T07:00:00+00:00,155667898.0
2026-09-01T07:20:00+00:00,2026-09-01T07:20:00+00:00,155615281.0
2026-09-01T07:40:00+00:00,2026-09-01T07:40:00+00:00,155599001.0
2026-09-01T08:00:00+00:00,2026-09-01T08:00:00+00:00,155598999.0
2026-09-01T08:20:00+00:00,2026-09-01T08:20:00+00:00,155595943.0
2026-09-01T08:40:00+00:00,2026-09-01T08:40:00+00:00,155615279.0
2026-09-01T09:00:00+00:00,2026-09-01T09:00:00+00:00,155667899.0
2026-09-01T09:20:00+00:00,2026-09-01T09:20:00+00:00,155595946.0
2026-09-01T09:40:00+00:00,2026-09-01T09:40:00+00:00,155667926.0
2026-09-01T10:00:00+00:00,2026-09-01T10:00:00+00:00,155598371.0
2026-09-01T10:20:00+00:00,2026-09-01T10:20:00+00:00,155598372.0
2026-09-01T10:40:00+00:00,2026-09-01T10:40:00+00:00,155667897.0
2026-09-01T11:00:00+00:00,2026-09-01T11:00:00+00:00,155595944.0
2026-09-01T11:20:00+00:00,2026-09-01T11:20:00+00:00,155615280.0
2026-09-01T11:40:00+00:00,2026-09-01T11:40:00+00:00,155599000.0
2026-09-01T12:00:00+00:00,2026-09-01T12:00:00+00:00,155667921.0
2026-09-01T12:20:00+00:00,2026-09-01T12:20:00+00:00,155667927.0
2026-09-01T12:40:00+00:00,2026-09-01T12:40:00+00:00,155595948.0
2026-09-01T13:00:00+00:00,2026-09-01T13:00:00+00:00,155595949.0
2026-09-01T13:20:00+00:00,2026-09-01T13:20:00+00:00,155598373.0
2026-09-01T13:40:00+00:00,2026-09-01T13:40:00+00:00,155586928.0
2026-09-01T14:00:00+00:00,2026-09-01T14:00:00+00:00,155598376.0
2026-09-01T14:20:00+00:00,2026-09-01T14:20:00+00:00,155585476.0
2026-09-01T14:40:00+00:00,2026-09-01T14:40:00+00:00,155593397.0
2026-09-01T15:00:00+00:00,2026-09-01T15:00:00+00:00,155593398.0
2026-09-01T15:30:00+00:00,2026-09-01T15:30:00+00:00,155598377.0
2026-09-01T16:00:00+00:00,2026-09-01T16:00:00+00:00,155586927.0
2026-09-01T16:30:00+00:00,2026-09-01T16:30:00+00:00,155598374.0
2026-09-01T17:00:00+00:00,2026-09-01T17:00:00+00:00,155585475.0
2026-09-01T17:30:00+00:00,2026-09-01T17:30:00+00:00,155598375.0
2026-09-01T18:00:00+00:00,,155667922.0
2026-09-01T18:30:00+00:00,2026-09-01T18:30:00+00:00,155585477.0
2026-09-01T19:00:00+00:00,2026-09-01T19:00:00+00:00,155593399.0
2026-09-01T19:30:00+00:00,2026-09-01T19:30:00+00:00,155593400.0
2026-09-01T20:00:00+00:00,2026-09-01T20:00:00+00:00,155595947.0
,2026-09-01T05:21:00+00:00,
