planned_start_time,actual_start_time,gtfs_ride_id
2026-06-29T03:00:00+00:00,2026-06-29T03:00:00+00:00,148859525
2026-06-29T03:12:00+00:00,2026-06-29T03:12:00+00:00,148863468
2026-06-29T03:24:00+00:00,2026-06-29T03:24:00+00:00,148859838
2026-06-29T03:36:00+00:00,2026-06-29T03:36:00+00:00,148868202
2026-06-29T03:48:00+00:00,2026-06-29T03:48:00+00:00,148859837
2026-06-29T04:00:00+00:00,2026-06-29T04:00:00+00:00,148859835
2026-06-29T04:15:00+00:00,2026-06-29T04:15:00+00:00,148859836
2026-06-29T04:30:00+00:00,2026-06-29T04:30:00+00:00,148866724
2026-06-29T04:45:00+00:00,2026-06-29T04:45:00+00:00,148866723
2026-06-29T05:00:00+00:00,2026-06-29T05:00:00+00:00,148866725
2026-06-29T05:30:00+00:00,2026-06-29T05:30:00+00:00,148863469
