planned_start_time,actual_start_time,gtfs_ride_id
2026-08-25T13:36:00+00:00,2026-08-25T13:36:00+00:00,154925705.0
2026-08-25T13:48:00+00:00,2026-08-25T13:48:00+00:00,154922439.0
2026-08-25T14:00:00+00:00,2026-08-25T14:00:00+00:00,154921852.0
2026-08-25T14:12:00+00:00,,154922440.0
2026-08-25T14:24:00+00:00,2026-08-25T14:24:00+00:00,154867292.0
2026-08-25T14:36:00+00:00,2026-08-25T14:36:00+00:00,154925593.0
2026-08-25T14:48:00+00:00,2026-08-25T14:48:00+00:00,154914581.0
2026-08-25T15:00:00+00:00,2026-08-25T15:00:00+00:00,154914584.0
2026-08-25T15:12:00+00:00,2026-08-25T15:12:00+00:00,154973725.0
2026-08-25T15:24:00+00:00,2026-08-25T15:24:00+00:00,154914586.0
2026-08-25T15:36:00+00:00,,154925598.0
2026-08-25T15:48:00+00:00,2026-08-25T15:48:00+00:00,154867297.0
2026-08-25T16:00:00+00:00,2026-08-25T16:00:00+00:00,154926221.0
2026-08-25T16:12:00+00:00,,154925709.0
2026-08-25T16:24:00+00:00,,154925601.0
2026-08-25T16:36:00+00:00,2026-08-25T16:36:00+00:00,154925599.0
2026-08-25T16:48:00+00:00,2026-08-25T16:48:00+00:00,154867296.0
2026-08-25T17:00:00+00:00,2026-08-25T17:00:00+00:00,154925594.0
2026-08-25T17:15:00+00:00,2026-08-25T17:15:00+00:00,154867299.0
2026-08-25T17:30:00+00:00,2026-08-25T17:30:00+00:00,154914582.0
2026-08-25T17:45:00+00:00,2026-08-25T17:45:00+00:00,154924376.0
2026-08-25T18:00:00+00:00,2026-08-25T18:00:00+00:00,154922056.0
2026-08-25T18:15:00+00:00,2026-08-25T18:15:00+00:00,154927065.0
2026-08-25T18:30:00+00:00,2026-08-25T18:30:00+00:00,154925706.0
2026-08-25T18:50:00+00:00,2026-08-25T18:50:00+00:00,154925597.0
2026-08-25T19:10:00+00:00,2026-08-25T19:10:00+00:00,154925707.0
2026-08-25T19:30:00+00:00,2026-08-25T19:30:00+00:00,154925602.0
2026-08-25T19:50:00+00:00,2026-08-25T19:50:00+00:00,154914588.0
2026-08-25T20:00:00+00:00,2026-08-25T20:00:00+00:00,154924375.0
2026-08-25T20:30:00+00:00,2026-08-25T20:30:00+00:00,154867294.0
,2026-08-25T04:01:00+00:00,
,2026-08-25T04:12:00+00:00,
,2026-08-25T04:26:00+00:00,
,2026-08-25T04:43:00+00:00,
,2026-08-25T04:46:00+00:00,
,2026-08-25T05:57:00+00:00,
,2026-08-25T11:46:00+00:00,
