planned_start_time,actual_start_time,gtfs_ride_id
2026-09-01T02:14:00+00:00,2026-09-01T02:14:00+00:00,155652430.0
2026-09-01T02:37:00+00:00,2026-09-01T02:37:00+00:00,155652432.0
2026-09-01T03:02:00+00:00,2026-09-01T03:02:00+00:00,155610855.0
2026-09-01T03:32:00+00:00,2026-09-01T03:32:00+00:00,155638040.0
2026-09-01T04:02:00+00:00,2026-09-01T04:02:00+00:00,155650473.0
2026-09-01T04:32:00+00:00,2026-09-01T04:32:00+00:00,155644785.0
2026-09-01T05:02:00+00:00,2026-09-01T05:02:00+00:00,155660590.0
2026-09-01T05:32:00+00:00,2026-09-01T05:32:00+00:00,155610854.0
2026-09-01T06:04:00+00:00,2026-09-01T06:04:00+00:00,155652433.0
2026-09-01T06:34:00+00:00,2026-09-01T06:34:00+00:00,155655366.0
2026-09-01T07:03:00+00:00,2026-09-01T07:03:00+00:00,155644784.0
2026-09-01T07:33:00+00:00,2026-09-01T07:33:00+00:00,155644742.0
2026-09-01T07:58:00+00:00,2026-09-01T07:58:00+00:00,155652435.0
2026-09-01T08:28:00+00:00,2026-09-01T08:28:00+00:00,155644743.0
2026-09-01T08:55:00+00:00,2026-09-01T08:55:00+00:00,155652434.0
2026-09-01T09:25:00+00:00,2026-09-01T09:25:00+00:00,155638039.0
2026-09-01T09:54:00+00:00,2026-09-01T09:54:00+00:00,155655367.0
2026-09-01T10:24:00+00:00,2026-09-01T10:24:00+00:00,155652431.0
2026-09-01T10:47:00+00:00,2026-09-01T10:47:00+00:00,155610856.0
2026-09-01T11:17:00+00:00,2026-09-01T11:17:00+00:00,155655368.0
2026-09-01T11:47:00+00:00,2026-09-01T11:47:00+00:00,155643090.0
2026-09-01T12:17:00+00:00,2026-09-01T12:17:00+00:00,155660592.0
2026-09-01T12:51:00+00:00,2026-09-01T12:51:00+00:00,155660591.0
2026-09-01T13:21:00+00:00,2026-09-01T13:21:00+00:00,155643080.0
2026-09-01T13:57:00+00:00,2026-09-01T13:57:00+00:00,155660589.0
2026-09-01T14:27:00+00:00,2026-09-01T14:27:00+00:00,155638041.0
2026-09-01T14:58:00+00:00,2026-09-01T14:58:00+00:00,155610857.0
2026-09-01T15:43:00+00:00,2026-09-01T15:43:00+00:00,155652436.0
2026-09-01T16:28:00+00:00,2026-09-01T16:28:00+00:00,155655369.0
2026-09-01T17:13:00+00:00,2026-09-01T17:13:00+00:00,155652437.0
2026-09-01T17:58:00+00:00,2026-09-01T17:58:00+00:00,155650474.0
,2026-09-01T02:38:00+00:00,
