planned_start_time,actual_start_time,gtfs_ride_id
2026-08-25T02:00:00+00:00,2026-08-25T02:00:00+00:00,154871845.0
2026-08-25T02:30:00+00:00,,154871829.0
2026-08-25T03:00:00+00:00,,154890023.0
2026-08-25T03:20:00+00:00,,154892169.0
2026-08-25T03:40:00+00:00,2026-08-25T03:40:00+00:00,154892170.0
2026-08-25T04:00:00+00:00,2026-08-25T04:00:00+00:00,154979954.0
2026-08-25T04:20:00+00:00,2026-08-25T04:20:00+00:00,154979955.0
2026-08-25T04:40:00+00:00,2026-08-25T04:40:00+00:00,154885515.0
2026-08-25T05:00:00+00:00,2026-08-25T05:00:00+00:00,154892171.0
2026-08-25T05:20:00+00:00,2026-08-25T05:20:00+00:00,154945026.0
2026-08-25T05:40:00+00:00,2026-08-25T05:40:00+00:00,154871830.0
2026-08-25T06:00:00+00:00,2026-08-25T06:00:00+00:00,154871837.0
2026-08-25T06:20:00+00:00,2026-08-25T06:20:00+00:00,154945027.0
2026-08-25T06:40:00+00:00,2026-08-25T06:40:00+00:00,154885516.0
2026-08-25T07:00:00+00:00,2026-08-25T07:00:00+00:00,154890024.0
2026-08-25T07:20:00+00:00,2026-08-25T07:20:00+00:00,154892172.0
2026-08-25T07:40:00+00:00,2026-08-25T07:40:00+00:00,154883256.0
2026-08-25T08:00:00+00:00,2026-08-25T08:00:00+00:00,154871838.0
2026-08-25T08:20:00+00:00,2026-08-25T08:20:00+00:00,154885517.0
2026-08-25T08:40:00+00:00,2026-08-25T08:40:00+00:00,154890159.0
2026-08-25T09:00:00+00:00,2026-08-25T09:00:00+00:00,154871839.0
2026-08-25T09:20:00+00:00,2026-08-25T09:20:00+00:00,154979956.0
2026-08-25T09:40:00+00:00,2026-08-25T09:40:00+00:00,154871840.0
2026-08-25T10:00:00+00:00,2026-08-25T10:00:00+00:00,154871841.0
2026-08-25T10:20:00+00:00,2026-08-25T10:20:00+00:00,154892173.0
2026-08-25T10:40:00+00:00,2026-08-25T10:40:00+00:00,154879236.0
2026-08-25T11:00:00+00:00,2026-08-25T11:00:00+00:00,154879237.0
2026-08-25T11:20:00+00:00,2026-08-25T11:20:00+00:00,154871842.0
2026-08-25T11:40:00+00:00,2026-08-25T11:40:00+00:00,154892174.0
2026-08-25T12:00:00+00:00,2026-08-25T12:00:00+00:00,154945028.0
2026-08-25T12:20:00+00:00,2026-08-25T12:20:00+00:00,154945029.0
2026-08-25T12:40:00+00:00,2026-08-25T12:40:00+00:00,154892175.0
2026-08-25T13:00:00+00:00,2026-08-25T13:00:00+00:00,154979957.0
2026-08-25T13:20:00+00:00,2026-08-25T13:20:00+00:00,154871843.0
2026-08-25T13:40:00+00:00,2026-08-25T13:40:00+00:00,154892176.0
2026-08-25T14:00:00+00:00,2026-08-25T14:00:00+00:00,154892177.0
2026-08-25T14:30:00+00:00,2026-08-25T14:30:00+00:00,154885520.0
2026-08-25T15:00:00+00:00,2026-08-25T15:00:00+00:00,154885518.0
2026-08-25T15:40:00+00:00,2026-08-25T15:40:00+00:00,154979958.0
2026-08-25T16:00:00+00:00,2026-08-25T16:00:00+00:00,154879238.0
2026-08-25T16:30:00+00:00,2026-08-25T16:30:00+00:00,154890160.0
2026-08-25T17:00:00+00:00,2026-08-25T17:00:00+00:00,154892178.0
2026-08-25T17:30:00+00:00,2026-08-25T17:30:00+00:00,154879239.0
2026-08-25T18:00:00+00:00,2026-08-25T18:00:00+00:00,154892179.0
2026-08-25T18:30:00+00:00,2026-08-25T18:30:00+00:00,154883257.0
2026-08-25T19:00:00+00:00,2026-08-25T19:00:00+00:00,154883258.0
2026-08-25T19:30:00+00:00,2026-08-25T19:30:00+00:00,154885519.0
2026-08-25T20:00:00+00:00,2026-08-25T20:00:00+00:00,154871844.0
,2026-08-25T04:21:00+00:00,
,2026-08-25T06:52:00+00:00,
