planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T02:46:00+00:00,2026-07-05T02:46:00+00:00,149588494
2026-07-05T03:09:00+00:00,2026-07-05T03:09:00+00:00,149588501
2026-07-05T03:40:00+00:00,2026-07-05T03:40:00+00:00,149588488
2026-07-05T04:10:00+00:00,2026-07-05T04:10:00+00:00,149588490
2026-07-05T04:34:00+00:00,2026-07-05T04:34:00+00:00,149588499
2026-07-05T05:04:00+00:00,2026-07-05T05:04:00+00:00,149588495
2026-07-05T05:41:00+00:00,2026-07-05T05:41:00+00:00,149588509
2026-07-05T06:11:00+00:00,2026-07-05T06:11:00+00:00,149588502
2026-07-05T06:42:00+00:00,2026-07-05T06:42:00+00:00,149588496
2026-07-05T07:12:00+00:00,2026-07-05T07:12:00+00:00,149588500
2026-07-05T07:41:00+00:00,2026-07-05T07:41:00+00:00,149588510
2026-07-05T08:11:00+00:00,2026-07-05T08:11:00+00:00,149588503
2026-07-05T08:41:00+00:00,2026-07-05T08:41:00+00:00,149588497
2026-07-05T09:11:00+00:00,2026-07-05T09:11:00+00:00,149588504
2026-07-05T09:37:00+00:00,2026-07-05T09:37:00+00:00,149588511
2026-07-05T10:07:00+00:00,2026-07-05T10:07:00+00:00,149588507
2026-07-05T10:40:00+00:00,2026-07-05T10:40:00+00:00,149588489
2026-07-05T11:10:00+00:00,2026-07-05T11:10:00+00:00,149588512
2026-07-05T11:39:00+00:00,2026-07-05T11:39:00+00:00,149588505
2026-07-05T12:09:00+00:00,2026-07-05T12:09:00+00:00,149588514
2026-07-05T12:40:00+00:00,2026-07-05T12:40:00+00:00,149588492
2026-07-05T13:10:00+00:00,,149588491
2026-07-05T13:39:00+00:00,2026-07-05T13:39:00+00:00,149588513
2026-07-05T14:09:00+00:00,2026-07-05T14:09:00+00:00,149588508
2026-07-05T14:40:00+00:00,2026-07-05T14:40:00+00:00,149588493
2026-07-05T15:10:00+00:00,2026-07-05T15:10:00+00:00,149588498
2026-07-05T15:38:00+00:00,2026-07-05T15:38:00+00:00,149588506
