planned_start_time,actual_start_time,gtfs_ride_id
2026-09-02T03:00:00+00:00,2026-09-02T03:00:00+00:00,155687968.0
2026-09-02T04:00:00+00:00,2026-09-02T04:00:00+00:00,155697409.0
2026-09-02T05:00:00+00:00,2026-09-02T05:00:00+00:00,155676038.0
2026-09-02T06:00:00+00:00,2026-09-02T06:00:00+00:00,155727330.0
2026-09-02T07:00:00+00:00,2026-09-02T07:00:00+00:00,155698108.0
2026-09-02T08:00:00+00:00,2026-09-02T08:00:00+00:00,155687966.0
2026-09-02T08:30:00+00:00,2026-09-02T08:30:00+00:00,155697076.0
2026-09-02T09:00:00+00:00,2026-09-02T09:00:00+00:00,155698105.0
2026-09-02T09:30:00+00:00,2026-09-02T09:30:00+00:00,155727329.0
2026-09-02T10:00:00+00:00,2026-09-02T10:00:00+00:00,155687967.0
2026-09-02T10:30:00+00:00,2026-09-02T10:30:00+00:00,155693188.0
2026-09-02T11:00:00+00:00,2026-09-02T11:00:00+00:00,155697078.0
2026-09-02T11:30:00+00:00,2026-09-02T11:30:00+00:00,155698107.0
2026-09-02T12:00:00+00:00,2026-09-02T12:00:00+00:00,155697077.0
2026-09-02T12:30:00+00:00,2026-09-02T12:30:00+00:00,155676040.0
2026-09-02T13:00:00+00:00,2026-09-02T13:00:00+00:00,155727331.0
2026-09-02T13:30:00+00:00,2026-09-02T13:30:00+00:00,155697407.0
2026-09-02T14:00:00+00:00,2026-09-02T14:00:00+00:00,155727332.0
2026-09-02T14:30:00+00:00,2026-09-02T14:30:00+00:00,155687965.0
2026-09-02T15:00:00+00:00,2026-09-02T15:00:00+00:00,155727328.0
2026-09-02T15:30:00+00:00,2026-09-02T15:30:00+00:00,155697408.0
2026-09-02T16:00:00+00:00,2026-09-02T16:00:00+00:00,155676037.0
2026-09-02T16:30:00+00:00,2026-09-02T16:30:00+00:00,155687315.0
2026-09-02T17:00:00+00:00,2026-09-02T17:00:00+00:00,155687316.0
2026-09-02T17:45:00+00:00,2026-09-02T17:45:00+00:00,155698106.0
2026-09-02T18:30:00+00:00,2026-09-02T18:30:00+00:00,155697079.0
2026-09-02T19:15:00+00:00,2026-09-02T19:15:00+00:00,155693187.0
2026-09-02T20:00:00+00:00,2026-09-02T20:00:00+00:00,155687964.0
2026-09-02T20:45:00+00:00,2026-09-02T20:45:00+00:00,155676039.0
,2026-09-02T05:18:00+00:00,
,2026-09-02T06:35:00+00:00,
,2026-09-02T07:45:00+00:00,
,2026-09-02T20:15:00+00:00,
