planned_start_time,actual_start_time,gtfs_ride_id
2026-08-18T05:00:00+00:00,2026-08-18T05:00:00+00:00,154214098.0
2026-08-18T05:20:00+00:00,2026-08-18T05:20:00+00:00,154214093.0
2026-08-18T05:40:00+00:00,2026-08-18T05:40:00+00:00,154291833.0
2026-08-18T06:00:00+00:00,2026-08-18T06:00:00+00:00,154205907.0
2026-08-18T06:30:00+00:00,2026-08-18T06:30:00+00:00,154208823.0
2026-08-18T07:00:00+00:00,2026-08-18T07:00:00+00:00,154291838.0
2026-08-18T07:20:00+00:00,2026-08-18T07:20:00+00:00,154209265.0
2026-08-18T07:40:00+00:00,2026-08-18T07:40:00+00:00,154214097.0
2026-08-18T08:00:00+00:00,2026-08-18T08:00:00+00:00,154205908.0
2026-08-18T08:20:00+00:00,2026-08-18T08:20:00+00:00,154204076.0
2026-08-18T08:40:00+00:00,2026-08-18T08:40:00+00:00,154207721.0
2026-08-18T09:00:00+00:00,2026-08-18T09:00:00+00:00,154203980.0
2026-08-18T09:20:00+00:00,2026-08-18T09:20:00+00:00,154204077.0
2026-08-18T09:40:00+00:00,2026-08-18T09:40:00+00:00,154208822.0
2026-08-18T10:00:00+00:00,2026-08-18T10:00:00+00:00,154207756.0
2026-08-18T10:20:00+00:00,2026-08-18T10:20:00+00:00,154205905.0
2026-08-18T10:40:00+00:00,2026-08-18T10:40:00+00:00,154207709.0
2026-08-18T11:00:00+00:00,2026-08-18T11:00:00+00:00,154203981.0
2026-08-18T11:20:00+00:00,2026-08-18T11:20:00+00:00,154214094.0
2026-08-18T11:40:00+00:00,2026-08-18T11:40:00+00:00,154291834.0
2026-08-18T12:00:00+00:00,2026-08-18T12:00:00+00:00,154203982.0
2026-08-18T12:30:00+00:00,2026-08-18T12:30:00+00:00,154291835.0
2026-08-18T13:00:00+00:00,2026-08-18T13:00:00+00:00,154203983.0
2026-08-18T13:30:00+00:00,2026-08-18T13:30:00+00:00,154204074.0
2026-08-18T14:00:00+00:00,2026-08-18T14:00:00+00:00,154203979.0
2026-08-18T14:30:00+00:00,2026-08-18T14:30:00+00:00,154214095.0
2026-08-18T15:00:00+00:00,2026-08-18T15:00:00+00:00,154291836.0
2026-08-18T15:30:00+00:00,2026-08-18T15:30:00+00:00,154208821.0
2026-08-18T16:00:00+00:00,2026-08-18T16:00:00+00:00,154205906.0
2026-08-18T16:30:00+00:00,2026-08-18T16:30:00+00:00,154209264.0
2026-08-18T17:00:00+00:00,2026-08-18T17:00:00+00:00,154207720.0
2026-08-18T17:30:00+00:00,2026-08-18T17:30:00+00:00,154204075.0
2026-08-18T18:00:00+00:00,2026-08-18T18:00:00+00:00,154214096.0
2026-08-18T18:30:00+00:00,2026-08-18T18:30:00+00:00,154291837.0
,2026-08-18T05:11:00+00:00,
,2026-08-18T10:52:00+00:00,
