planned_start_time,actual_start_time,gtfs_ride_id
2026-07-19T01:45:00+00:00,2026-07-19T01:45:00+00:00,151079632.0
2026-07-19T02:00:00+00:00,2026-07-19T02:00:00+00:00,150977465.0
2026-07-19T02:15:00+00:00,2026-07-19T02:15:00+00:00,150977439.0
2026-07-19T02:30:00+00:00,2026-07-19T02:30:00+00:00,150976876.0
2026-07-19T02:45:00+00:00,2026-07-19T02:45:00+00:00,150977449.0
2026-07-19T02:45:00+00:00,2026-07-19T02:45:00+00:00,150977449.0
2026-07-19T03:00:00+00:00,2026-07-19T03:00:00+00:00,150977459.0
2026-07-19T03:12:00+00:00,2026-07-19T03:12:00+00:00,150977463.0
2026-07-19T03:24:00+00:00,2026-07-19T03:24:00+00:00,150976149.0
2026-07-19T03:36:00+00:00,2026-07-19T03:36:00+00:00,150976405.0
2026-07-19T03:48:00+00:00,2026-07-19T03:48:00+00:00,151079631.0
2026-07-19T04:00:00+00:00,,150977460.0
2026-07-19T04:10:00+00:00,2026-07-19T04:10:00+00:00,150977630.0
2026-07-19T04:20:00+00:00,2026-07-19T04:20:00+00:00,150977461.0
2026-07-19T04:20:00+00:00,2026-07-19T04:20:00+00:00,150977461.0
2026-07-19T04:20:00+00:00,2026-07-19T04:20:00+00:00,150977461.0
2026-07-19T04:30:00+00:00,2026-07-19T04:30:00+00:00,150977394.0
2026-07-19T04:40:00+00:00,2026-07-19T04:40:00+00:00,150977631.0
2026-07-19T04:50:00+00:00,,150977456.0
2026-07-19T05:00:00+00:00,2026-07-19T05:00:00+00:00,150977393.0
2026-07-19T05:10:00+00:00,2026-07-19T05:10:00+00:00,150977437.0
2026-07-19T05:20:00+00:00,2026-07-19T05:20:00+00:00,150977462.0
2026-07-19T05:30:00+00:00,2026-07-19T05:30:00+00:00,150976972.0
2026-07-19T05:40:00+00:00,2026-07-19T05:40:00+00:00,150976831.0
2026-07-19T05:50:00+00:00,2026-07-19T05:50:00+00:00,151079629.0
2026-07-19T06:00:00+00:00,2026-07-19T06:00:00+00:00,150976151.0
