planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T04:16:00+00:00,2026-07-05T04:16:00+00:00,149588462.0
2026-07-05T04:46:00+00:00,2026-07-05T04:46:00+00:00,149588473.0
2026-07-05T05:16:00+00:00,2026-07-05T05:16:00+00:00,149588477.0
2026-07-05T05:46:00+00:00,2026-07-05T05:46:00+00:00,149588474.0
2026-07-05T06:16:00+00:00,2026-07-05T06:16:00+00:00,149588478.0
2026-07-05T06:46:00+00:00,2026-07-05T06:46:00+00:00,149588467.0
2026-07-05T07:16:00+00:00,2026-07-05T07:16:00+00:00,149588463.0
2026-07-05T07:46:00+00:00,2026-07-05T07:46:00+00:00,149588468.0
2026-07-05T08:16:00+00:00,2026-07-05T08:16:00+00:00,149588482.0
2026-07-05T08:46:00+00:00,2026-07-05T08:46:00+00:00,149588469.0
2026-07-05T09:16:00+00:00,2026-07-05T09:16:00+00:00,149588479.0
2026-07-05T09:46:00+00:00,2026-07-05T09:46:00+00:00,149588485.0
2026-07-05T10:16:00+00:00,2026-07-05T10:16:00+00:00,149588483.0
2026-07-05T10:46:00+00:00,2026-07-05T10:46:00+00:00,149588475.0
2026-07-05T11:16:00+00:00,2026-07-05T11:16:00+00:00,149588486.0
2026-07-05T11:46:00+00:00,2026-07-05T11:46:00+00:00,149588480.0
2026-07-05T12:16:00+00:00,,149588470.0
2026-07-05T12:46:00+00:00,2026-07-05T12:46:00+00:00,149588484.0
2026-07-05T13:16:00+00:00,2026-07-05T13:16:00+00:00,149588481.0
2026-07-05T13:46:00+00:00,2026-07-05T13:46:00+00:00,149588471.0
2026-07-05T14:16:00+00:00,2026-07-05T14:16:00+00:00,149588464.0
2026-07-05T14:46:00+00:00,2026-07-05T14:46:00+00:00,149588476.0
2026-07-05T15:16:00+00:00,2026-07-05T15:16:00+00:00,149588472.0
2026-07-05T15:46:00+00:00,2026-07-05T15:46:00+00:00,149588465.0
2026-07-05T16:16:00+00:00,2026-07-05T16:16:00+00:00,149588487.0
2026-07-05T16:46:00+00:00,2026-07-05T16:46:00+00:00,149588466.0
,2026-07-05T03:18:00+00:00,
,2026-07-05T04:31:00+00:00,
,2026-07-05T04:57:00+00:00,
