planned_start_time,actual_start_time,gtfs_ride_id
2026-07-13T02:20:00+00:00,2026-07-13T02:20:00+00:00,150302941
2026-07-13T02:50:00+00:00,2026-07-13T02:50:00+00:00,150302940
2026-07-13T03:15:00+00:00,2026-07-13T03:15:00+00:00,150300671
2026-07-13T03:35:00+00:00,2026-07-13T03:35:00+00:00,150401664
2026-07-13T04:00:00+00:00,2026-07-13T04:00:00+00:00,150386924
2026-07-13T04:25:00+00:00,2026-07-13T04:25:00+00:00,150386918
2026-07-13T04:50:00+00:00,2026-07-13T04:50:00+00:00,150303470
2026-07-13T05:20:00+00:00,2026-07-13T05:20:00+00:00,150386922
2026-07-13T05:55:00+00:00,2026-07-13T05:55:00+00:00,150303469
2026-07-13T06:25:00+00:00,2026-07-13T06:25:00+00:00,150302936
2026-07-13T06:55:00+00:00,2026-07-13T06:55:00+00:00,150300676
2026-07-13T07:25:00+00:00,2026-07-13T07:25:00+00:00,150386916
2026-07-13T07:55:00+00:00,2026-07-13T07:55:00+00:00,150386917
2026-07-13T08:20:00+00:00,2026-07-13T08:20:00+00:00,150304745
2026-07-13T08:45:00+00:00,2026-07-13T08:45:00+00:00,150302938
2026-07-13T09:10:00+00:00,2026-07-13T09:10:00+00:00,150386919
2026-07-13T09:35:00+00:00,2026-07-13T09:35:00+00:00,150386920
2026-07-13T10:00:00+00:00,2026-07-13T10:00:00+00:00,150300672
2026-07-13T10:25:00+00:00,2026-07-13T10:25:00+00:00,150304746
2026-07-13T10:50:00+00:00,2026-07-13T10:50:00+00:00,150303567
2026-07-13T11:15:00+00:00,2026-07-13T11:15:00+00:00,150300670
2026-07-13T11:40:00+00:00,2026-07-13T11:40:00+00:00,150304454
2026-07-13T12:05:00+00:00,2026-07-13T12:05:00+00:00,150303566
2026-07-13T12:35:00+00:00,2026-07-13T12:35:00+00:00,150302937
2026-07-13T13:05:00+00:00,2026-07-13T13:05:00+00:00,150300667
2026-07-13T13:35:00+00:00,2026-07-13T13:35:00+00:00,150304455
2026-07-13T14:05:00+00:00,2026-07-13T14:05:00+00:00,150302939
2026-07-13T14:35:00+00:00,2026-07-13T14:35:00+00:00,150303468
2026-07-13T15:05:00+00:00,2026-07-13T15:05:00+00:00,150386923
2026-07-13T15:35:00+00:00,2026-07-13T15:35:00+00:00,150386921
2026-07-13T16:05:00+00:00,2026-07-13T16:05:00+00:00,150304743
2026-07-13T16:35:00+00:00,2026-07-13T16:35:00+00:00,150304744
