planned_start_time,actual_start_time,gtfs_ride_id
2026-08-26T04:35:00+00:00,2026-08-26T04:35:00+00:00,154998374.0
2026-08-26T05:35:00+00:00,2026-08-26T05:35:00+00:00,154988120.0
2026-08-26T06:05:00+00:00,2026-08-26T06:05:00+00:00,154998370.0
2026-08-26T06:35:00+00:00,2026-08-26T06:35:00+00:00,155093735.0
2026-08-26T07:05:00+00:00,2026-08-26T07:05:00+00:00,154988119.0
2026-08-26T07:35:00+00:00,2026-08-26T07:35:00+00:00,155006440.0
2026-08-26T08:05:00+00:00,2026-08-26T08:05:00+00:00,155003379.0
2026-08-26T08:35:00+00:00,2026-08-26T08:35:00+00:00,154998371.0
2026-08-26T09:05:00+00:00,2026-08-26T09:05:00+00:00,155028207.0
2026-08-26T09:35:00+00:00,2026-08-26T09:35:00+00:00,155093736.0
2026-08-26T10:05:00+00:00,2026-08-26T10:05:00+00:00,155027772.0
2026-08-26T10:35:00+00:00,2026-08-26T10:35:00+00:00,155027627.0
2026-08-26T11:05:00+00:00,2026-08-26T11:05:00+00:00,155027628.0
2026-08-26T11:35:00+00:00,2026-08-26T11:35:00+00:00,155027773.0
2026-08-26T12:05:00+00:00,2026-08-26T12:05:00+00:00,154988128.0
2026-08-26T12:35:00+00:00,2026-08-26T12:35:00+00:00,155093737.0
2026-08-26T13:05:00+00:00,2026-08-26T13:05:00+00:00,155027779.0
2026-08-26T13:35:00+00:00,2026-08-26T13:35:00+00:00,154998372.0
2026-08-26T14:05:00+00:00,2026-08-26T14:05:00+00:00,155028208.0
2026-08-26T14:05:00+00:00,2026-08-26T14:05:00+00:00,155028208.0
2026-08-26T14:05:00+00:00,2026-08-26T14:05:00+00:00,155028208.0
2026-08-26T14:05:00+00:00,2026-08-26T14:05:00+00:00,155028208.0
2026-08-26T14:35:00+00:00,2026-08-26T14:35:00+00:00,155027780.0
2026-08-26T15:05:00+00:00,2026-08-26T15:05:00+00:00,155028209.0
2026-08-26T15:35:00+00:00,2026-08-26T15:35:00+00:00,155027783.0
2026-08-26T16:05:00+00:00,2026-08-26T16:05:00+00:00,155003380.0
2026-08-26T16:35:00+00:00,2026-08-26T16:35:00+00:00,154998373.0
2026-08-26T17:05:00+00:00,2026-08-26T17:05:00+00:00,154990284.0
2026-08-26T17:35:00+00:00,2026-08-26T17:35:00+00:00,155031100.0
2026-08-26T18:05:00+00:00,2026-08-26T18:05:00+00:00,154998375.0
2026-08-26T18:35:00+00:00,2026-08-26T18:35:00+00:00,155027629.0
2026-08-26T19:35:00+00:00,2026-08-26T19:35:00+00:00,155003381.0
2026-08-26T20:35:00+00:00,2026-08-26T20:35:00+00:00,154988129.0
,2026-08-26T04:21:00+00:00,
,2026-08-26T10:43:00+00:00,
