planned_start_time,actual_start_time,gtfs_ride_id
2026-08-18T03:00:00+00:00,2026-08-18T03:00:00+00:00,154280678.0
2026-08-18T03:30:00+00:00,2026-08-18T03:30:00+00:00,154282358.0
2026-08-18T04:00:00+00:00,2026-08-18T04:00:00+00:00,154288092.0
2026-08-18T04:30:00+00:00,2026-08-18T04:30:00+00:00,154288088.0
2026-08-18T05:00:00+00:00,2026-08-18T05:00:00+00:00,154282284.0
2026-08-18T05:30:00+00:00,2026-08-18T05:30:00+00:00,154285189.0
2026-08-18T06:00:00+00:00,2026-08-18T06:00:00+00:00,154282357.0
2026-08-18T06:30:00+00:00,2026-08-18T06:30:00+00:00,154302949.0
2026-08-18T07:00:00+00:00,2026-08-18T07:00:00+00:00,154281878.0
2026-08-18T07:30:00+00:00,2026-08-18T07:30:00+00:00,154280699.0
2026-08-18T08:00:00+00:00,2026-08-18T08:00:00+00:00,154285103.0
2026-08-18T08:30:00+00:00,2026-08-18T08:30:00+00:00,154285291.0
2026-08-18T09:00:00+00:00,2026-08-18T09:00:00+00:00,154284789.0
2026-08-18T09:30:00+00:00,2026-08-18T09:30:00+00:00,154280700.0
2026-08-18T10:00:00+00:00,2026-08-18T10:00:00+00:00,154284790.0
2026-08-18T10:35:00+00:00,2026-08-18T10:35:00+00:00,154281885.0
2026-08-18T11:00:00+00:00,2026-08-18T11:00:00+00:00,154285104.0
2026-08-18T11:30:00+00:00,2026-08-18T11:30:00+00:00,154280701.0
2026-08-18T12:00:00+00:00,2026-08-18T12:00:00+00:00,154282285.0
2026-08-18T12:30:00+00:00,2026-08-18T12:30:00+00:00,154288089.0
2026-08-18T13:00:00+00:00,2026-08-18T13:00:00+00:00,154302952.0
2026-08-18T13:30:00+00:00,2026-08-18T13:30:00+00:00,154288090.0
2026-08-18T13:40:00+00:00,2026-08-18T13:40:00+00:00,154281879.0
2026-08-18T14:00:00+00:00,,154288086.0
2026-08-18T14:30:00+00:00,2026-08-18T14:30:00+00:00,154285293.0
2026-08-18T15:00:00+00:00,2026-08-18T15:00:00+00:00,154281883.0
2026-08-18T15:30:00+00:00,2026-08-18T15:30:00+00:00,154284791.0
2026-08-18T16:00:00+00:00,2026-08-18T16:00:00+00:00,154281884.0
2026-08-18T16:30:00+00:00,2026-08-18T16:30:00+00:00,154302950.0
2026-08-18T17:00:00+00:00,2026-08-18T17:00:00+00:00,154285136.0
2026-08-18T17:20:00+00:00,2026-08-18T17:20:00+00:00,154284792.0
2026-08-18T17:40:00+00:00,2026-08-18T17:40:00+00:00,154285105.0
2026-08-18T18:00:00+00:00,2026-08-18T18:00:00+00:00,154302948.0
2026-08-18T18:30:00+00:00,2026-08-18T18:30:00+00:00,154302951.0
2026-08-18T19:00:00+00:00,2026-08-18T19:00:00+00:00,154285106.0
2026-08-18T19:30:00+00:00,2026-08-18T19:30:00+00:00,154288091.0
2026-08-18T20:00:00+00:00,2026-08-18T20:00:00+00:00,154288087.0
,2026-08-18T04:51:00+00:00,
,2026-08-18T13:31:00+00:00,
,2026-08-18T19:50:00+00:00,
