planned_start_time,actual_start_time,gtfs_ride_id
2026-07-27T03:00:00+00:00,2026-07-27T03:00:00+00:00,151890272.0
2026-07-27T03:20:00+00:00,2026-07-27T03:20:00+00:00,151890266.0
2026-07-27T03:20:00+00:00,2026-07-27T03:20:00+00:00,151890266.0
2026-07-27T03:40:00+00:00,2026-07-27T03:40:00+00:00,151890267.0
2026-07-27T03:40:00+00:00,2026-07-27T03:40:00+00:00,151890267.0
2026-07-27T03:40:00+00:00,2026-07-27T03:40:00+00:00,151890267.0
2026-07-27T03:40:00+00:00,2026-07-27T03:40:00+00:00,151890267.0
2026-07-27T04:00:00+00:00,2026-07-27T04:00:00+00:00,151890245.0
2026-07-27T04:20:00+00:00,2026-07-27T04:20:00+00:00,151890269.0
2026-07-27T04:40:00+00:00,2026-07-27T04:40:00+00:00,151890270.0
2026-07-27T05:00:00+00:00,2026-07-27T05:00:00+00:00,151890246.0
2026-07-27T05:25:00+00:00,2026-07-27T05:25:00+00:00,151890247.0
2026-07-27T05:50:00+00:00,2026-07-27T05:50:00+00:00,151890248.0
2026-07-27T06:15:00+00:00,2026-07-27T06:15:00+00:00,151890249.0
2026-07-27T06:40:00+00:00,2026-07-27T06:40:00+00:00,151890275.0
2026-07-27T07:05:00+00:00,2026-07-27T07:05:00+00:00,151890250.0
2026-07-27T07:30:00+00:00,2026-07-27T07:30:00+00:00,151890251.0
2026-07-27T07:55:00+00:00,2026-07-27T07:55:00+00:00,151890252.0
2026-07-27T08:20:00+00:00,2026-07-27T08:20:00+00:00,151890253.0
2026-07-27T08:45:00+00:00,2026-07-27T08:45:00+00:00,151890254.0
2026-07-27T09:10:00+00:00,2026-07-27T09:10:00+00:00,151890276.0
2026-07-27T09:35:00+00:00,2026-07-27T09:35:00+00:00,151890255.0
2026-07-27T10:00:00+00:00,2026-07-27T10:00:00+00:00,151890256.0
2026-07-27T10:25:00+00:00,2026-07-27T10:25:00+00:00,151890257.0
2026-07-27T10:50:00+00:00,2026-07-27T10:50:00+00:00,151890258.0
2026-07-27T11:15:00+00:00,2026-07-27T11:15:00+00:00,151890259.0
2026-07-27T11:40:00+00:00,2026-07-27T11:40:00+00:00,151890277.0
2026-07-27T12:05:00+00:00,2026-07-27T12:05:00+00:00,151890260.0
2026-07-27T12:25:00+00:00,2026-07-27T12:25:00+00:00,151890274.0
2026-07-27T12:45:00+00:00,2026-07-27T12:45:00+00:00,151890273.0
2026-07-27T13:05:00+00:00,2026-07-27T13:05:00+00:00,151890244.0
2026-07-27T13:30:00+00:00,2026-07-27T13:30:00+00:00,151890262.0
2026-07-27T14:00:00+00:00,2026-07-27T14:00:00+00:00,151890263.0
2026-07-27T14:30:00+00:00,2026-07-27T14:30:00+00:00,151890264.0
2026-07-27T15:00:00+00:00,2026-07-27T15:00:00+00:00,151890261.0
2026-07-27T15:30:00+00:00,2026-07-27T15:30:00+00:00,151890265.0
2026-07-27T16:00:00+00:00,2026-07-27T16:00:00+00:00,151890268.0
2026-07-27T16:30:00+00:00,2026-07-27T16:30:00+00:00,151890243.0
2026-07-27T17:00:00+00:00,2026-07-27T17:00:00+00:00,151890271.0
,2026-07-26T23:01:00+00:00,
,2026-07-27T03:50:00+00:00,
,2026-07-27T03:53:00+00:00,
,2026-07-27T04:38:00+00:00,
,2026-07-27T04:49:00+00:00,
,2026-07-27T05:38:00+00:00,
,2026-07-27T09:50:00+00:00,
,2026-07-27T12:15:00+00:00,
,2026-07-27T13:45:00+00:00,
