planned_start_time,actual_start_time,gtfs_ride_id
2026-07-04T22:00:00+00:00,2026-07-04T22:00:00+00:00,149500702
2026-07-05T03:15:00+00:00,2026-07-05T03:15:00+00:00,149500703
2026-07-05T04:15:00+00:00,2026-07-05T04:15:00+00:00,149500689
2026-07-05T04:15:00+00:00,2026-07-05T04:15:00+00:00,149500689
2026-07-05T05:05:00+00:00,2026-07-05T05:05:00+00:00,149500698
2026-07-05T06:15:00+00:00,2026-07-05T06:15:00+00:00,149500693
2026-07-05T06:55:00+00:00,2026-07-05T06:55:00+00:00,149500699
2026-07-05T08:45:00+00:00,2026-07-05T08:45:00+00:00,149500691
2026-07-05T11:55:00+00:00,2026-07-05T11:55:00+00:00,149500694
2026-07-05T13:50:00+00:00,2026-07-05T13:50:00+00:00,149500695
2026-07-05T14:40:00+00:00,2026-07-05T14:40:00+00:00,149500696
2026-07-05T15:35:00+00:00,2026-07-05T15:35:00+00:00,149500697
2026-07-05T16:30:00+00:00,2026-07-05T16:30:00+00:00,149500690
2026-07-05T17:25:00+00:00,2026-07-05T17:25:00+00:00,149500700
2026-07-05T19:05:00+00:00,2026-07-05T19:05:00+00:00,149500701
2026-07-05T20:10:00+00:00,2026-07-05T20:10:00+00:00,149500692
