planned_start_time,actual_start_time,gtfs_ride_id
2026-07-27T04:00:00+00:00,,151959608
2026-07-27T06:45:00+00:00,,151959607
2026-07-27T09:00:00+00:00,,151959606
2026-07-27T11:00:00+00:00,2026-07-27T11:00:00+00:00,151959605
2026-07-27T11:00:00+00:00,2026-07-27T11:00:00+00:00,151959605
2026-07-27T15:35:00+00:00,,151959609
2026-07-27T16:30:00+00:00,2026-07-27T16:30:00+00:00,151959603
2026-07-27T18:00:00+00:00,,151959601
2026-07-27T19:30:00+00:00,,151959602
2026-07-27T20:30:00+00:00,2026-07-27T20:30:00+00:00,151959604
