planned_start_time,actual_start_time,gtfs_ride_id
2026-06-30T04:00:00+00:00,2026-06-30T04:00:00+00:00,148957344.0
2026-06-30T04:00:00+00:00,2026-06-30T04:00:00+00:00,148957344.0
2026-06-30T04:30:00+00:00,2026-06-30T04:30:00+00:00,148957357.0
2026-06-30T05:00:00+00:00,2026-06-30T05:00:00+00:00,148957348.0
2026-06-30T06:00:00+00:00,2026-06-30T06:00:00+00:00,148957349.0
2026-06-30T06:30:00+00:00,2026-06-30T06:30:00+00:00,148957358.0
2026-06-30T07:00:00+00:00,2026-06-30T07:00:00+00:00,148957345.0
2026-06-30T07:30:00+00:00,2026-06-30T07:30:00+00:00,148957359.0
2026-06-30T08:00:00+00:00,2026-06-30T08:00:00+00:00,148957350.0
2026-06-30T08:30:00+00:00,2026-06-30T08:30:00+00:00,148957360.0
2026-06-30T09:00:00+00:00,2026-06-30T09:00:00+00:00,148957346.0
2026-06-30T11:00:00+00:00,2026-06-30T11:00:00+00:00,148957351.0
2026-06-30T11:30:00+00:00,2026-06-30T11:30:00+00:00,148957361.0
2026-06-30T12:00:00+00:00,2026-06-30T12:00:00+00:00,148957352.0
2026-06-30T13:00:00+00:00,2026-06-30T13:00:00+00:00,148957347.0
2026-06-30T14:00:00+00:00,2026-06-30T14:00:00+00:00,148957342.0
2026-06-30T14:30:00+00:00,2026-06-30T14:30:00+00:00,148957343.0
2026-06-30T15:00:00+00:00,2026-06-30T15:00:00+00:00,148957353.0
2026-06-30T15:30:00+00:00,2026-06-30T15:30:00+00:00,148957356.0
2026-06-30T16:00:00+00:00,2026-06-30T16:00:00+00:00,148957354.0
2026-06-30T18:00:00+00:00,2026-06-30T18:00:00+00:00,148957355.0
,2026-06-30T04:45:00+00:00,
