planned_start_time,actual_start_time,gtfs_ride_id
2026-07-07T02:00:00+00:00,2026-07-07T02:00:00+00:00,149807062.0
2026-07-07T03:00:00+00:00,2026-07-07T03:00:00+00:00,149762552.0
2026-07-07T03:25:00+00:00,2026-07-07T03:25:00+00:00,149844610.0
2026-07-07T04:00:00+00:00,2026-07-07T04:00:00+00:00,149768297.0
2026-07-07T04:30:00+00:00,2026-07-07T04:30:00+00:00,149830385.0
2026-07-07T05:00:00+00:00,2026-07-07T05:00:00+00:00,149807058.0
2026-07-07T05:20:00+00:00,2026-07-07T05:20:00+00:00,149805021.0
2026-07-07T05:40:00+00:00,2026-07-07T05:40:00+00:00,149768298.0
2026-07-07T06:05:00+00:00,2026-07-07T06:05:00+00:00,149805032.0
2026-07-07T06:20:00+00:00,2026-07-07T06:20:00+00:00,149805022.0
2026-07-07T06:20:00+00:00,2026-07-07T06:20:00+00:00,149805022.0
2026-07-07T06:40:00+00:00,2026-07-07T06:40:00+00:00,149762549.0
2026-07-07T07:00:00+00:00,2026-07-07T07:00:00+00:00,149830386.0
2026-07-07T07:30:00+00:00,2026-07-07T07:30:00+00:00,149806754.0
2026-07-07T08:00:00+00:00,2026-07-07T08:00:00+00:00,149768303.0
2026-07-07T08:20:00+00:00,2026-07-07T08:20:00+00:00,149768300.0
2026-07-07T08:30:00+00:00,2026-07-07T08:30:00+00:00,149805020.0
2026-07-07T09:00:00+00:00,2026-07-07T09:00:00+00:00,149844607.0
2026-07-07T09:20:00+00:00,2026-07-07T09:20:00+00:00,149762550.0
2026-07-07T09:30:00+00:00,2026-07-07T09:30:00+00:00,149756516.0
2026-07-07T10:00:00+00:00,2026-07-07T10:00:00+00:00,149807059.0
2026-07-07T10:20:00+00:00,2026-07-07T10:20:00+00:00,149768299.0
2026-07-07T10:35:00+00:00,2026-07-07T10:35:00+00:00,149806760.0
2026-07-07T11:00:00+00:00,2026-07-07T11:00:00+00:00,149844606.0
2026-07-07T11:30:00+00:00,2026-07-07T11:30:00+00:00,149806758.0
2026-07-07T12:00:00+00:00,2026-07-07T12:00:00+00:00,149806753.0
2026-07-07T12:20:00+00:00,2026-07-07T12:20:00+00:00,149756546.0
2026-07-07T12:40:00+00:00,2026-07-07T12:40:00+00:00,149806755.0
2026-07-07T13:00:00+00:00,2026-07-07T13:00:00+00:00,149830388.0
2026-07-07T13:30:00+00:00,2026-07-07T13:30:00+00:00,149807060.0
2026-07-07T14:00:00+00:00,2026-07-07T14:00:00+00:00,149756529.0
2026-07-07T14:30:00+00:00,2026-07-07T14:30:00+00:00,149844609.0
2026-07-07T15:00:00+00:00,2026-07-07T15:00:00+00:00,149756545.0
2026-07-07T15:35:00+00:00,2026-07-07T15:35:00+00:00,149768302.0
2026-07-07T16:00:00+00:00,2026-07-07T16:00:00+00:00,149830387.0
2026-07-07T17:00:00+00:00,2026-07-07T17:00:00+00:00,149762551.0
2026-07-07T17:30:00+00:00,2026-07-07T17:30:00+00:00,149807061.0
2026-07-07T18:00:00+00:00,2026-07-07T18:00:00+00:00,149806756.0
2026-07-07T18:30:00+00:00,2026-07-07T18:30:00+00:00,149768301.0
2026-07-07T19:00:00+00:00,2026-07-07T19:00:00+00:00,149806759.0
2026-07-07T19:20:00+00:00,2026-07-07T19:20:00+00:00,149806757.0
2026-07-07T19:40:00+00:00,2026-07-07T19:40:00+00:00,149844608.0
2026-07-07T20:00:00+00:00,2026-07-07T20:00:00+00:00,149768304.0
,2026-07-07T03:18:00+00:00,
,2026-07-07T04:04:00+00:00,
,2026-07-07T04:46:00+00:00,
,2026-07-07T06:27:00+00:00,
