planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T05:05:00+00:00,2026-07-05T05:05:00+00:00,149571563.0
2026-07-05T06:00:00+00:00,2026-07-05T06:00:00+00:00,149571553.0
2026-07-05T07:00:00+00:00,2026-07-05T07:00:00+00:00,149571554.0
2026-07-05T08:00:00+00:00,2026-07-05T08:00:00+00:00,149571561.0
2026-07-05T09:00:00+00:00,2026-07-05T09:00:00+00:00,149571555.0
2026-07-05T10:00:00+00:00,2026-07-05T10:00:00+00:00,149571556.0
2026-07-05T11:00:00+00:00,2026-07-05T11:00:00+00:00,149571557.0
2026-07-05T12:00:00+00:00,2026-07-05T12:00:00+00:00,149571564.0
2026-07-05T13:00:00+00:00,2026-07-05T13:00:00+00:00,149571558.0
2026-07-05T14:00:00+00:00,2026-07-05T14:00:00+00:00,149571565.0
2026-07-05T15:00:00+00:00,2026-07-05T15:00:00+00:00,149571566.0
2026-07-05T16:00:00+00:00,2026-07-05T16:00:00+00:00,149571559.0
2026-07-05T17:00:00+00:00,2026-07-05T17:00:00+00:00,149571560.0
2026-07-05T18:10:00+00:00,,149571562.0
,2026-07-04T21:02:00+00:00,
,2026-07-05T08:54:00+00:00,
