planned_start_time,actual_start_time,gtfs_ride_id
2026-08-30T21:05:00+00:00,2026-08-30T21:05:00+00:00,155483165.0
2026-08-30T21:20:00+00:00,2026-08-30T21:20:00+00:00,155472325.0
2026-08-31T03:05:00+00:00,2026-08-31T03:05:00+00:00,155485125.0
2026-08-31T03:20:00+00:00,2026-08-31T03:20:00+00:00,155472543.0
2026-08-31T03:35:00+00:00,2026-08-31T03:35:00+00:00,155472538.0
2026-08-31T03:50:00+00:00,2026-08-31T03:50:00+00:00,155479804.0
2026-08-31T04:05:00+00:00,2026-08-31T04:05:00+00:00,155472542.0
2026-08-31T04:15:00+00:00,2026-08-31T04:15:00+00:00,155483178.0
2026-08-31T04:25:00+00:00,2026-08-31T04:25:00+00:00,155485124.0
2026-08-31T04:35:00+00:00,2026-08-31T04:35:00+00:00,155472544.0
2026-08-31T04:45:00+00:00,2026-08-31T04:45:00+00:00,155483179.0
2026-08-31T04:55:00+00:00,2026-08-31T04:55:00+00:00,155485128.0
2026-08-31T05:05:00+00:00,2026-08-31T05:05:00+00:00,155472545.0
2026-08-31T05:15:00+00:00,2026-08-31T05:15:00+00:00,155485119.0
2026-08-31T05:25:00+00:00,2026-08-31T05:25:00+00:00,155541119.0
2026-08-31T05:35:00+00:00,2026-08-31T05:35:00+00:00,155472546.0
2026-08-31T05:50:00+00:00,2026-08-31T05:50:00+00:00,155490905.0
2026-08-31T06:05:00+00:00,2026-08-31T06:05:00+00:00,155475108.0
2026-08-31T06:20:00+00:00,2026-08-31T06:20:00+00:00,155472537.0
2026-08-31T06:35:00+00:00,2026-08-31T06:35:00+00:00,155541122.0
2026-08-31T06:50:00+00:00,2026-08-31T06:50:00+00:00,155479805.0
2026-08-31T07:05:00+00:00,2026-08-31T07:05:00+00:00,155485122.0
2026-08-31T07:20:00+00:00,2026-08-31T07:20:00+00:00,155490906.0
2026-08-31T07:35:00+00:00,,155483180.0
2026-08-31T07:50:00+00:00,,155472535.0
2026-08-31T08:05:00+00:00,,155485123.0
2026-08-31T08:20:00+00:00,,155472533.0
2026-08-31T08:35:00+00:00,,155541120.0
2026-08-31T08:50:00+00:00,,155479806.0
2026-08-31T09:05:00+00:00,2026-08-31T09:05:00+00:00,155479140.0
2026-08-31T09:20:00+00:00,2026-08-31T09:20:00+00:00,155541121.0
2026-08-31T09:35:00+00:00,2026-08-31T09:35:00+00:00,155490907.0
2026-08-31T09:45:00+00:00,2026-08-31T09:45:00+00:00,155541110.0
2026-08-31T09:55:00+00:00,2026-08-31T09:55:00+00:00,155475104.0
2026-08-31T10:05:00+00:00,2026-08-31T10:05:00+00:00,155541118.0
2026-08-31T10:15:00+00:00,2026-08-31T10:15:00+00:00,155490899.0
2026-08-31T10:25:00+00:00,2026-08-31T10:25:00+00:00,155485104.0
2026-08-31T10:36:00+00:00,2026-08-31T10:36:00+00:00,155485117.0
2026-08-31T10:48:00+00:00,2026-08-31T10:48:00+00:00,155472532.0
2026-08-31T11:00:00+00:00,2026-08-31T11:00:00+00:00,155479807.0
2026-08-31T11:12:00+00:00,2026-08-31T11:12:00+00:00,155479802.0
2026-08-31T11:24:00+00:00,2026-08-31T11:24:00+00:00,155479136.0
2026-08-31T11:36:00+00:00,2026-08-31T11:36:00+00:00,155472531.0
2026-08-31T11:48:00+00:00,2026-08-31T11:48:00+00:00,155485112.0
2026-08-31T12:00:00+00:00,2026-08-31T12:00:00+00:00,155472536.0
2026-08-31T12:12:00+00:00,2026-08-31T12:12:00+00:00,155479800.0
2026-08-31T12:24:00+00:00,2026-08-31T12:24:00+00:00,155479111.0
2026-08-31T12:36:00+00:00,2026-08-31T12:36:00+00:00,155490903.0
2026-08-31T12:48:00+00:00,2026-08-31T12:48:00+00:00,155479801.0
2026-08-31T13:00:00+00:00,2026-08-31T13:00:00+00:00,155479139.0
2026-08-31T13:12:00+00:00,2026-08-31T13:12:00+00:00,155541113.0
