planned_start_time,actual_start_time,gtfs_ride_id
2026-06-29T03:20:00+00:00,2026-06-29T03:20:00+00:00,148901272.0
2026-06-29T03:40:00+00:00,2026-06-29T03:40:00+00:00,148907184.0
2026-06-29T04:00:00+00:00,2026-06-29T04:00:00+00:00,148903445.0
2026-06-29T04:20:00+00:00,2026-06-29T04:20:00+00:00,148910541.0
2026-06-29T04:40:00+00:00,2026-06-29T04:40:00+00:00,148904659.0
2026-06-29T05:00:00+00:00,2026-06-29T05:00:00+00:00,148911833.0
2026-06-29T05:30:00+00:00,2026-06-29T05:30:00+00:00,148903531.0
2026-06-29T06:00:00+00:00,2026-06-29T06:00:00+00:00,148903530.0
2026-06-29T06:30:00+00:00,2026-06-29T06:30:00+00:00,148901274.0
2026-06-29T07:00:00+00:00,2026-06-29T07:00:00+00:00,148903448.0
2026-06-29T07:45:00+00:00,2026-06-29T07:45:00+00:00,148904662.0
2026-06-29T08:00:00+00:00,2026-06-29T08:00:00+00:00,148901273.0
2026-06-29T08:30:00+00:00,2026-06-29T08:30:00+00:00,148928798.0
2026-06-29T09:00:00+00:00,2026-06-29T09:00:00+00:00,148928796.0
2026-06-29T09:30:00+00:00,2026-06-29T09:30:00+00:00,148910543.0
2026-06-29T10:00:00+00:00,2026-06-29T10:00:00+00:00,148909288.0
2026-06-29T10:30:00+00:00,2026-06-29T10:30:00+00:00,148910576.0
2026-06-29T11:00:00+00:00,2026-06-29T11:00:00+00:00,148910542.0
2026-06-29T11:20:00+00:00,2026-06-29T11:20:00+00:00,148911834.0
2026-06-29T11:40:00+00:00,2026-06-29T11:40:00+00:00,148911835.0
2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,148928797.0
2026-06-29T12:20:00+00:00,2026-06-29T12:20:00+00:00,148911836.0
2026-06-29T12:40:00+00:00,2026-06-29T12:40:00+00:00,148928799.0
2026-06-29T13:00:00+00:00,2026-06-29T13:00:00+00:00,148909287.0
2026-06-29T13:20:00+00:00,2026-06-29T13:20:00+00:00,148903608.0
2026-06-29T13:40:00+00:00,2026-06-29T13:40:00+00:00,148907196.0
2026-06-29T14:00:00+00:00,2026-06-29T14:00:00+00:00,148911832.0
2026-06-29T14:20:00+00:00,2026-06-29T14:20:00+00:00,148903609.0
2026-06-29T15:00:00+00:00,2026-06-29T15:00:00+00:00,148907195.0
2026-06-29T15:30:00+00:00,2026-06-29T15:30:00+00:00,148907197.0
2026-06-29T16:00:00+00:00,2026-06-29T16:00:00+00:00,148907132.0
2026-06-29T16:30:00+00:00,2026-06-29T16:30:00+00:00,148904660.0
2026-06-29T17:15:00+00:00,2026-06-29T17:15:00+00:00,148909313.0
2026-06-29T18:05:00+00:00,2026-06-29T18:05:00+00:00,148904661.0
2026-06-29T19:00:00+00:00,2026-06-29T19:00:00+00:00,148910577.0
,2026-06-29T07:25:00+00:00,
,2026-06-29T10:15:00+00:00,
