planned_start_time,actual_start_time,gtfs_ride_id
2026-08-26T01:55:00+00:00,2026-08-26T01:55:00+00:00,155031215.0
2026-08-26T02:40:00+00:00,2026-08-26T02:40:00+00:00,155031064.0
2026-08-26T03:30:00+00:00,2026-08-26T03:30:00+00:00,155030965.0
2026-08-26T03:45:00+00:00,2026-08-26T03:45:00+00:00,155093671.0
2026-08-26T04:05:00+00:00,2026-08-26T04:05:00+00:00,155030966.0
2026-08-26T04:25:00+00:00,2026-08-26T04:25:00+00:00,155030967.0
2026-08-26T04:45:00+00:00,2026-08-26T04:45:00+00:00,155030968.0
2026-08-26T05:15:00+00:00,2026-08-26T05:15:00+00:00,155003339.0
2026-08-26T05:45:00+00:00,2026-08-26T05:45:00+00:00,154997457.0
2026-08-26T06:45:00+00:00,2026-08-26T06:45:00+00:00,155031065.0
2026-08-26T07:45:00+00:00,2026-08-26T07:45:00+00:00,155030969.0
2026-08-26T08:45:00+00:00,2026-08-26T08:45:00+00:00,155031066.0
2026-08-26T09:45:00+00:00,2026-08-26T09:45:00+00:00,154997458.0
2026-08-26T10:45:00+00:00,2026-08-26T10:45:00+00:00,155006426.0
,2026-08-26T05:18:00+00:00,
