planned_start_time,actual_start_time,gtfs_ride_id
2026-07-06T03:00:00+00:00,2026-07-06T03:00:00+00:00,149635088.0
2026-07-06T04:20:00+00:00,2026-07-06T04:20:00+00:00,149681752.0
2026-07-06T06:10:00+00:00,2026-07-06T06:10:00+00:00,149722981.0
2026-07-06T07:40:00+00:00,2026-07-06T07:40:00+00:00,149708699.0
2026-07-06T09:10:00+00:00,2026-07-06T09:10:00+00:00,149635091.0
2026-07-06T10:30:00+00:00,2026-07-06T10:30:00+00:00,149708698.0
2026-07-06T12:00:00+00:00,2026-07-06T12:00:00+00:00,149652579.0
2026-07-06T13:30:00+00:00,2026-07-06T13:30:00+00:00,149635089.0
2026-07-06T15:20:00+00:00,2026-07-06T15:20:00+00:00,149681751.0
2026-07-06T16:35:00+00:00,2026-07-06T16:35:00+00:00,149635090.0
2026-07-06T18:12:00+00:00,2026-07-06T18:12:00+00:00,149635011.0
2026-07-06T20:00:00+00:00,2026-07-06T20:00:00+00:00,149722980.0
,2026-07-06T04:39:00+00:00,
