planned_start_time,actual_start_time,gtfs_ride_id
2026-09-13T21:00:00+00:00,,156716154.0
2026-09-13T21:30:00+00:00,2026-09-13T21:30:00+00:00,156712656.0
2026-09-14T02:00:00+00:00,2026-09-14T02:00:00+00:00,156721209.0
2026-09-14T02:15:00+00:00,2026-09-14T02:15:00+00:00,156713488.0
2026-09-14T02:30:00+00:00,2026-09-14T02:30:00+00:00,156716018.0
2026-09-14T02:45:00+00:00,2026-09-14T02:45:00+00:00,156712598.0
2026-09-14T03:00:00+00:00,2026-09-14T03:00:00+00:00,156718896.0
2026-09-14T03:12:00+00:00,2026-09-14T03:12:00+00:00,156717716.0
2026-09-14T03:24:00+00:00,2026-09-14T03:24:00+00:00,156715005.0
2026-09-14T03:36:00+00:00,2026-09-14T03:36:00+00:00,156715001.0
2026-09-14T03:48:00+00:00,2026-09-14T03:48:00+00:00,156712624.0
2026-09-14T04:00:00+00:00,2026-09-14T04:00:00+00:00,156713249.0
2026-09-14T04:15:00+00:00,2026-09-14T04:15:00+00:00,156713250.0
2026-09-14T04:30:00+00:00,2026-09-14T04:30:00+00:00,156716019.0
2026-09-14T04:45:00+00:00,2026-09-14T04:45:00+00:00,156809720.0
2026-09-14T05:00:00+00:00,2026-09-14T05:00:00+00:00,156713247.0
2026-09-14T05:15:00+00:00,2026-09-14T05:15:00+00:00,156716153.0
2026-09-14T05:30:00+00:00,2026-09-14T05:30:00+00:00,156713490.0
2026-09-14T05:45:00+00:00,2026-09-14T05:45:00+00:00,156712601.0
2026-09-14T06:00:00+00:00,2026-09-14T06:00:00+00:00,156713375.0
2026-09-14T06:15:00+00:00,2026-09-14T06:15:00+00:00,156717726.0
2026-09-14T06:30:00+00:00,2026-09-14T06:30:00+00:00,156713305.0
2026-09-14T06:45:00+00:00,2026-09-14T06:45:00+00:00,156715006.0
2026-09-14T07:00:00+00:00,2026-09-14T07:00:00+00:00,156713489.0
2026-09-14T07:15:00+00:00,2026-09-14T07:15:00+00:00,156713319.0
2026-09-14T07:30:00+00:00,2026-09-14T07:30:00+00:00,156809722.0
2026-09-14T07:45:00+00:00,2026-09-14T07:45:00+00:00,156712625.0
2026-09-14T08:00:00+00:00,2026-09-14T08:00:00+00:00,156713248.0
2026-09-14T08:15:00+00:00,2026-09-14T08:15:00+00:00,156713320.0
2026-09-14T08:30:00+00:00,2026-09-14T08:30:00+00:00,156711962.0
2026-09-14T08:45:00+00:00,2026-09-14T08:45:00+00:00,156712654.0
2026-09-14T09:00:00+00:00,2026-09-14T09:00:00+00:00,156809719.0
2026-09-14T09:15:00+00:00,2026-09-14T09:15:00+00:00,156721151.0
2026-09-14T09:30:00+00:00,2026-09-14T09:30:00+00:00,156714253.0
2026-09-14T09:45:00+00:00,2026-09-14T09:45:00+00:00,156713251.0
