planned_start_time,actual_start_time,gtfs_ride_id
2026-09-01T03:25:00+00:00,2026-09-01T03:25:00+00:00,155570074.0
2026-09-01T03:55:00+00:00,2026-09-01T03:55:00+00:00,155570433.0
2026-09-01T04:25:00+00:00,2026-09-01T04:25:00+00:00,155570434.0
2026-09-01T04:55:00+00:00,2026-09-01T04:55:00+00:00,155572984.0
2026-09-01T05:25:00+00:00,2026-09-01T05:25:00+00:00,155558346.0
2026-09-01T05:55:00+00:00,2026-09-01T05:55:00+00:00,155570155.0
2026-09-01T06:55:00+00:00,2026-09-01T06:55:00+00:00,155558347.0
2026-09-01T07:53:00+00:00,2026-09-01T07:53:00+00:00,155626629.0
2026-09-01T08:53:00+00:00,2026-09-01T08:53:00+00:00,155572985.0
2026-09-01T09:50:00+00:00,2026-09-01T09:50:00+00:00,155551120.0
2026-09-01T10:48:00+00:00,2026-09-01T10:48:00+00:00,155605818.0
2026-09-01T11:42:00+00:00,2026-09-01T11:42:00+00:00,155572987.0
2026-09-01T12:42:00+00:00,2026-09-01T12:42:00+00:00,155558348.0
2026-09-01T14:15:00+00:00,2026-09-01T14:15:00+00:00,155626621.0
2026-09-01T14:50:00+00:00,2026-09-01T14:50:00+00:00,155570069.0
2026-09-01T15:20:00+00:00,2026-09-01T15:20:00+00:00,155570435.0
2026-09-01T15:50:00+00:00,2026-09-01T15:50:00+00:00,155570157.0
2026-09-01T16:20:00+00:00,2026-09-01T16:20:00+00:00,155551123.0
2026-09-01T16:54:00+00:00,2026-09-01T16:54:00+00:00,155626622.0
2026-09-01T18:05:00+00:00,2026-09-01T18:05:00+00:00,155551124.0
2026-09-01T19:05:00+00:00,2026-09-01T19:05:00+00:00,155626630.0
,2026-09-01T05:44:00+00:00,
,2026-09-01T06:41:00+00:00,
,2026-09-01T17:50:00+00:00,
