planned_start_time,actual_start_time,gtfs_ride_id
2026-06-29T03:00:00+00:00,2026-06-29T03:00:00+00:00,148866728.0
2026-06-29T03:25:00+00:00,2026-06-29T03:25:00+00:00,148922194.0
2026-06-29T03:40:00+00:00,2026-06-29T03:40:00+00:00,148922195.0
2026-06-29T03:52:00+00:00,2026-06-29T03:52:00+00:00,148863684.0
2026-06-29T03:52:00+00:00,2026-06-29T03:52:00+00:00,148863684.0
2026-06-29T04:04:00+00:00,2026-06-29T04:04:00+00:00,148855717.0
2026-06-29T04:16:00+00:00,2026-06-29T04:16:00+00:00,148868296.0
2026-06-29T04:30:00+00:00,2026-06-29T04:30:00+00:00,148866729.0
2026-06-29T04:50:00+00:00,2026-06-29T04:50:00+00:00,148859527.0
2026-06-29T05:15:00+00:00,2026-06-29T05:15:00+00:00,148868297.0
2026-06-29T05:35:00+00:00,2026-06-29T05:35:00+00:00,148863490.0
2026-06-29T06:00:00+00:00,2026-06-29T06:00:00+00:00,148859891.0
2026-06-29T06:30:00+00:00,2026-06-29T06:30:00+00:00,148859892.0
2026-06-29T06:45:00+00:00,2026-06-29T06:45:00+00:00,148866821.0
2026-06-29T07:00:00+00:00,2026-06-29T07:00:00+00:00,148863473.0
2026-06-29T07:30:00+00:00,2026-06-29T07:30:00+00:00,148863687.0
2026-06-29T08:00:00+00:00,2026-06-29T08:00:00+00:00,148855718.0
2026-06-29T08:35:00+00:00,2026-06-29T08:35:00+00:00,148863489.0
2026-06-29T09:00:00+00:00,2026-06-29T09:00:00+00:00,148863688.0
2026-06-29T09:30:00+00:00,2026-06-29T09:30:00+00:00,148922197.0
2026-06-29T10:00:00+00:00,2026-06-29T10:00:00+00:00,148922196.0
2026-06-29T10:30:00+00:00,2026-06-29T10:30:00+00:00,148859893.0
2026-06-29T10:45:00+00:00,2026-06-29T10:45:00+00:00,148863491.0
2026-06-29T11:00:00+00:00,2026-06-29T11:00:00+00:00,148863479.0
2026-06-29T11:30:00+00:00,2026-06-29T11:30:00+00:00,148863486.0
2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,148863487.0
2026-06-29T12:30:00+00:00,2026-06-29T12:30:00+00:00,148866814.0
2026-06-29T13:00:00+00:00,2026-06-29T13:00:00+00:00,148866731.0
2026-06-29T13:35:00+00:00,2026-06-29T13:35:00+00:00,148866820.0
2026-06-29T14:00:00+00:00,2026-06-29T14:00:00+00:00,148863686.0
2026-06-29T14:30:00+00:00,2026-06-29T14:30:00+00:00,148855720.0
2026-06-29T14:50:00+00:00,2026-06-29T14:50:00+00:00,148859528.0
2026-06-29T15:40:00+00:00,2026-06-29T15:40:00+00:00,148855719.0
2026-06-29T16:25:00+00:00,2026-06-29T16:25:00+00:00,148859529.0
2026-06-29T17:10:00+00:00,2026-06-29T17:10:00+00:00,148866819.0
2026-06-29T17:30:00+00:00,2026-06-29T17:30:00+00:00,148866730.0
2026-06-29T18:20:00+00:00,2026-06-29T18:20:00+00:00,148859530.0
2026-06-29T19:10:00+00:00,2026-06-29T19:10:00+00:00,148859531.0
2026-06-29T20:00:00+00:00,2026-06-29T20:00:00+00:00,148863685.0
,2026-06-29T05:46:00+00:00,
,2026-06-29T06:06:00+00:00,
