planned_start_time,actual_start_time,gtfs_ride_id
2026-09-06T02:00:00+00:00,2026-09-06T02:00:00+00:00,156026945.0
2026-09-06T02:20:00+00:00,2026-09-06T02:20:00+00:00,156058478.0
2026-09-06T02:40:00+00:00,2026-09-06T02:40:00+00:00,156114074.0
2026-09-06T03:00:00+00:00,2026-09-06T03:00:00+00:00,156114079.0
2026-09-06T03:20:00+00:00,2026-09-06T03:20:00+00:00,156114080.0
2026-09-06T03:40:00+00:00,2026-09-06T03:40:00+00:00,156046969.0
2026-09-06T04:00:00+00:00,2026-09-06T04:00:00+00:00,156057294.0
2026-09-06T04:30:00+00:00,2026-09-06T04:30:00+00:00,156057359.0
2026-09-06T05:00:00+00:00,2026-09-06T05:00:00+00:00,156046971.0
2026-09-06T05:30:00+00:00,2026-09-06T05:30:00+00:00,156058479.0
2026-09-06T06:00:00+00:00,2026-09-06T06:00:00+00:00,156046972.0
2026-09-06T06:35:00+00:00,2026-09-06T06:35:00+00:00,156114075.0
2026-09-06T07:10:00+00:00,2026-09-06T07:10:00+00:00,156114081.0
2026-09-06T07:35:00+00:00,2026-09-06T07:35:00+00:00,156052104.0
2026-09-06T07:55:00+00:00,2026-09-06T07:55:00+00:00,156114076.0
2026-09-06T08:20:00+00:00,2026-09-06T08:20:00+00:00,156045947.0
2026-09-06T08:40:00+00:00,2026-09-06T08:40:00+00:00,156114078.0
2026-09-06T08:55:00+00:00,2026-09-06T08:55:00+00:00,156114077.0
2026-09-06T09:30:00+00:00,2026-09-06T09:30:00+00:00,156003673.0
2026-09-06T09:45:00+00:00,2026-09-06T09:45:00+00:00,156045946.0
2026-09-06T10:05:00+00:00,2026-09-06T10:05:00+00:00,156045948.0
2026-09-06T10:40:00+00:00,2026-09-06T10:40:00+00:00,156052105.0
2026-09-06T10:55:00+00:00,2026-09-06T10:55:00+00:00,156057298.0
2026-09-06T11:15:00+00:00,2026-09-06T11:15:00+00:00,156058477.0
2026-09-06T11:35:00+00:00,2026-09-06T11:35:00+00:00,156114083.0
2026-09-06T11:50:00+00:00,2026-09-06T11:50:00+00:00,156026946.0
2026-09-06T12:25:00+00:00,2026-09-06T12:25:00+00:00,156057360.0
2026-09-06T12:55:00+00:00,2026-09-06T12:55:00+00:00,156046974.0
2026-09-06T13:55:00+00:00,2026-09-06T13:55:00+00:00,156114082.0
2026-09-06T14:25:00+00:00,2026-09-06T14:25:00+00:00,156046975.0
2026-09-06T14:55:00+00:00,2026-09-06T14:55:00+00:00,156058481.0
2026-09-06T15:25:00+00:00,2026-09-06T15:25:00+00:00,156058480.0
2026-09-06T15:55:00+00:00,2026-09-06T15:55:00+00:00,156057296.0
2026-09-06T16:55:00+00:00,2026-09-06T16:55:00+00:00,156058482.0
2026-09-06T17:30:00+00:00,2026-09-06T17:30:00+00:00,156057295.0
2026-09-06T18:05:00+00:00,2026-09-06T18:05:00+00:00,156057297.0
2026-09-06T18:50:00+00:00,2026-09-06T18:50:00+00:00,156058476.0
2026-09-06T19:40:00+00:00,2026-09-06T19:40:00+00:00,156046970.0
2026-09-06T20:30:00+00:00,2026-09-06T20:30:00+00:00,156046973.0
,2026-09-06T06:09:00+00:00,
,2026-09-06T06:53:00+00:00,
