planned_start_time,actual_start_time,gtfs_ride_id
2026-07-07T03:00:00+00:00,2026-07-07T03:00:00+00:00,149817433.0
2026-07-07T03:30:00+00:00,2026-07-07T03:30:00+00:00,149813396.0
2026-07-07T04:00:00+00:00,2026-07-07T04:00:00+00:00,149758164.0
2026-07-07T04:30:00+00:00,2026-07-07T04:30:00+00:00,149847543.0
2026-07-07T05:00:00+00:00,2026-07-07T05:00:00+00:00,149817417.0
2026-07-07T05:30:00+00:00,2026-07-07T05:30:00+00:00,149813397.0
2026-07-07T06:00:00+00:00,2026-07-07T06:00:00+00:00,149817418.0
2026-07-07T06:30:00+00:00,2026-07-07T06:30:00+00:00,149847545.0
2026-07-07T07:00:00+00:00,2026-07-07T07:00:00+00:00,149817419.0
2026-07-07T07:30:00+00:00,2026-07-07T07:30:00+00:00,149833341.0
2026-07-07T08:00:00+00:00,2026-07-07T08:00:00+00:00,149847546.0
2026-07-07T08:30:00+00:00,2026-07-07T08:30:00+00:00,149814912.0
2026-07-07T09:00:00+00:00,2026-07-07T09:00:00+00:00,149758165.0
2026-07-07T09:30:00+00:00,2026-07-07T09:30:00+00:00,149758166.0
2026-07-07T10:00:00+00:00,2026-07-07T10:00:00+00:00,149772011.0
2026-07-07T10:25:00+00:00,2026-07-07T10:25:00+00:00,149847540.0
2026-07-07T11:05:00+00:00,2026-07-07T11:05:00+00:00,149817410.0
2026-07-07T11:30:00+00:00,2026-07-07T11:30:00+00:00,149814913.0
2026-07-07T11:45:00+00:00,2026-07-07T11:45:00+00:00,149772008.0
2026-07-07T12:00:00+00:00,2026-07-07T12:00:00+00:00,149817441.0
2026-07-07T12:30:00+00:00,2026-07-07T12:30:00+00:00,149813399.0
2026-07-07T13:00:00+00:00,2026-07-07T13:00:00+00:00,149817442.0
2026-07-07T13:30:00+00:00,2026-07-07T13:30:00+00:00,149833339.0
2026-07-07T14:00:00+00:00,2026-07-07T14:00:00+00:00,149847541.0
2026-07-07T14:30:00+00:00,2026-07-07T14:30:00+00:00,149817437.0
2026-07-07T15:00:00+00:00,2026-07-07T15:00:00+00:00,149813394.0
2026-07-07T15:30:00+00:00,2026-07-07T15:30:00+00:00,149847544.0
2026-07-07T16:00:00+00:00,2026-07-07T16:00:00+00:00,149772009.0
2026-07-07T16:30:00+00:00,2026-07-07T16:30:00+00:00,149772010.0
2026-07-07T17:00:00+00:00,2026-07-07T17:00:00+00:00,149813395.0
2026-07-07T17:30:00+00:00,2026-07-07T17:30:00+00:00,149813398.0
2026-07-07T18:00:00+00:00,2026-07-07T18:00:00+00:00,149758162.0
2026-07-07T18:20:00+00:00,2026-07-07T18:20:00+00:00,149833340.0
2026-07-07T18:40:00+00:00,2026-07-07T18:40:00+00:00,149814911.0
2026-07-07T19:00:00+00:00,2026-07-07T19:00:00+00:00,149817436.0
2026-07-07T19:30:00+00:00,2026-07-07T19:30:00+00:00,149817438.0
2026-07-07T20:00:00+00:00,2026-07-07T20:00:00+00:00,149847542.0
,2026-07-07T02:53:00+00:00,
,2026-07-07T04:28:00+00:00,
,2026-07-07T04:28:00+00:00,
,2026-07-07T05:22:00+00:00,
