planned_start_time,actual_start_time,gtfs_ride_id
2026-08-25T02:00:00+00:00,2026-08-25T02:00:00+00:00,154964607.0
2026-08-25T02:30:00+00:00,,154964608.0
2026-08-25T03:00:00+00:00,,154959215.0
2026-08-25T03:20:00+00:00,,154956670.0
2026-08-25T03:40:00+00:00,,154984349.0
2026-08-25T04:00:00+00:00,2026-08-25T04:00:00+00:00,154969551.0
2026-08-25T04:20:00+00:00,2026-08-25T04:20:00+00:00,154961628.0
2026-08-25T05:00:00+00:00,2026-08-25T05:00:00+00:00,154961624.0
2026-08-25T05:20:00+00:00,2026-08-25T05:20:00+00:00,154964604.0
2026-08-25T05:40:00+00:00,2026-08-25T05:40:00+00:00,154959214.0
2026-08-25T06:00:00+00:00,2026-08-25T06:00:00+00:00,154984350.0
2026-08-25T06:20:00+00:00,2026-08-25T06:20:00+00:00,154964605.0
2026-08-25T06:55:00+00:00,2026-08-25T06:55:00+00:00,154956674.0
2026-08-25T07:20:00+00:00,2026-08-25T07:20:00+00:00,154969552.0
2026-08-25T07:40:00+00:00,2026-08-25T07:40:00+00:00,154961625.0
2026-08-25T08:00:00+00:00,2026-08-25T08:00:00+00:00,154969553.0
2026-08-25T08:20:00+00:00,2026-08-25T08:20:00+00:00,154965755.0
2026-08-25T08:40:00+00:00,2026-08-25T08:40:00+00:00,154964609.0
2026-08-25T09:00:00+00:00,2026-08-25T09:00:00+00:00,154956671.0
2026-08-25T09:20:00+00:00,2026-08-25T09:20:00+00:00,154956676.0
2026-08-25T09:40:00+00:00,2026-08-25T09:40:00+00:00,154984352.0
2026-08-25T10:00:00+00:00,2026-08-25T10:00:00+00:00,154965750.0
2026-08-25T10:20:00+00:00,2026-08-25T10:20:00+00:00,154956672.0
2026-08-25T10:40:00+00:00,2026-08-25T10:40:00+00:00,154964590.0
2026-08-25T11:00:00+00:00,2026-08-25T11:00:00+00:00,154956673.0
2026-08-25T11:20:00+00:00,2026-08-25T11:20:00+00:00,154964606.0
2026-08-25T11:40:00+00:00,2026-08-25T11:40:00+00:00,154956669.0
2026-08-25T12:00:00+00:00,2026-08-25T12:00:00+00:00,154969554.0
2026-08-25T12:20:00+00:00,2026-08-25T12:20:00+00:00,154959238.0
2026-08-25T13:00:00+00:00,2026-08-25T13:00:00+00:00,154965754.0
2026-08-25T13:20:00+00:00,2026-08-25T13:20:00+00:00,154955569.0
2026-08-25T13:40:00+00:00,2026-08-25T13:40:00+00:00,154959236.0
2026-08-25T14:00:00+00:00,2026-08-25T14:00:00+00:00,154969555.0
2026-08-25T14:20:00+00:00,2026-08-25T14:20:00+00:00,154956677.0
2026-08-25T14:40:00+00:00,2026-08-25T14:40:00+00:00,154969556.0
2026-08-25T15:00:00+00:00,2026-08-25T15:00:00+00:00,154961626.0
2026-08-25T15:20:00+00:00,2026-08-25T15:20:00+00:00,154959237.0
2026-08-25T15:40:00+00:00,2026-08-25T15:40:00+00:00,154965779.0
2026-08-25T16:00:00+00:00,2026-08-25T16:00:00+00:00,154961627.0
2026-08-25T16:20:00+00:00,2026-08-25T16:20:00+00:00,154956675.0
2026-08-25T16:40:00+00:00,2026-08-25T16:40:00+00:00,154965792.0
2026-08-25T17:00:00+00:00,2026-08-25T17:00:00+00:00,154984351.0
2026-08-25T17:20:00+00:00,2026-08-25T17:20:00+00:00,154969557.0
2026-08-25T17:40:00+00:00,2026-08-25T17:40:00+00:00,154955570.0
2026-08-25T18:00:00+00:00,2026-08-25T18:00:00+00:00,154955568.0
2026-08-25T18:30:00+00:00,2026-08-25T18:30:00+00:00,154965732.0
2026-08-25T19:00:00+00:00,2026-08-25T19:00:00+00:00,154959208.0
2026-08-25T19:30:00+00:00,2026-08-25T19:30:00+00:00,154964572.0
,2026-08-25T04:02:00+00:00,
,2026-08-25T04:16:00+00:00,
,2026-08-25T04:21:00+00:00,
,2026-08-25T05:05:00+00:00,
,2026-08-25T05:23:00+00:00,
,2026-08-25T07:57:00+00:00,
,2026-08-25T11:18:00+00:00,
