planned_start_time,actual_start_time,gtfs_ride_id
2026-08-26T03:05:00+00:00,2026-08-26T03:05:00+00:00,155088039
2026-08-26T03:35:00+00:00,2026-08-26T03:35:00+00:00,155084080
2026-08-26T04:05:00+00:00,2026-08-26T04:05:00+00:00,155083483
2026-08-26T04:35:00+00:00,2026-08-26T04:35:00+00:00,155088054
2026-08-26T05:05:00+00:00,2026-08-26T05:05:00+00:00,155083479
2026-08-26T05:35:00+00:00,2026-08-26T05:35:00+00:00,155083655
2026-08-26T06:05:00+00:00,2026-08-26T06:05:00+00:00,155083482
2026-08-26T06:35:00+00:00,2026-08-26T06:35:00+00:00,155083656
2026-08-26T07:05:00+00:00,2026-08-26T07:05:00+00:00,155088736
2026-08-26T07:35:00+00:00,2026-08-26T07:35:00+00:00,155083657
2026-08-26T08:05:00+00:00,2026-08-26T08:05:00+00:00,155083658
2026-08-26T08:35:00+00:00,2026-08-26T08:35:00+00:00,155078883
2026-08-26T09:05:00+00:00,2026-08-26T09:05:00+00:00,155084081
2026-08-26T09:35:00+00:00,2026-08-26T09:35:00+00:00,155083484
2026-08-26T10:05:00+00:00,2026-08-26T10:05:00+00:00,155083485
2026-08-26T10:35:00+00:00,2026-08-26T10:35:00+00:00,155104163
2026-08-26T11:05:00+00:00,2026-08-26T11:05:00+00:00,155083659
2026-08-26T11:35:00+00:00,2026-08-26T11:35:00+00:00,155084076
2026-08-26T12:05:00+00:00,2026-08-26T12:05:00+00:00,155104164
2026-08-26T12:35:00+00:00,2026-08-26T12:35:00+00:00,155079988
2026-08-26T13:05:00+00:00,2026-08-26T13:05:00+00:00,155088732
2026-08-26T13:35:00+00:00,2026-08-26T13:35:00+00:00,155078882
2026-08-26T14:05:00+00:00,2026-08-26T14:05:00+00:00,155104162
2026-08-26T14:35:00+00:00,2026-08-26T14:35:00+00:00,155083478
2026-08-26T15:05:00+00:00,2026-08-26T15:05:00+00:00,155088044
2026-08-26T15:35:00+00:00,2026-08-26T15:35:00+00:00,155083475
2026-08-26T16:05:00+00:00,2026-08-26T16:05:00+00:00,155084077
2026-08-26T16:35:00+00:00,2026-08-26T16:35:00+00:00,155083644
2026-08-26T17:05:00+00:00,2026-08-26T17:05:00+00:00,155088053
2026-08-26T17:35:00+00:00,2026-08-26T17:35:00+00:00,155078881
2026-08-26T18:05:00+00:00,2026-08-26T18:05:00+00:00,155088735
2026-08-26T19:05:00+00:00,2026-08-26T19:05:00+00:00,155083654
