planned_start_time,actual_start_time,gtfs_ride_id
2026-06-30T02:00:00+00:00,2026-06-30T02:00:00+00:00,148990297.0
2026-06-30T02:30:00+00:00,2026-06-30T02:30:00+00:00,148990296.0
2026-06-30T03:00:00+00:00,2026-06-30T03:00:00+00:00,148990267.0
2026-06-30T03:20:00+00:00,2026-06-30T03:20:00+00:00,148990268.0
2026-06-30T03:40:00+00:00,2026-06-30T03:40:00+00:00,148990269.0
2026-06-30T04:00:00+00:00,2026-06-30T04:00:00+00:00,148990270.0
2026-06-30T04:20:00+00:00,2026-06-30T04:20:00+00:00,148990271.0
2026-06-30T04:40:00+00:00,2026-06-30T04:40:00+00:00,148990272.0
2026-06-30T05:00:00+00:00,2026-06-30T05:00:00+00:00,148990273.0
2026-06-30T05:20:00+00:00,2026-06-30T05:20:00+00:00,148990274.0
2026-06-30T05:40:00+00:00,2026-06-30T05:40:00+00:00,148990275.0
2026-06-30T06:00:00+00:00,2026-06-30T06:00:00+00:00,148990276.0
2026-06-30T06:20:00+00:00,2026-06-30T06:20:00+00:00,148990289.0
2026-06-30T06:40:00+00:00,2026-06-30T06:40:00+00:00,148990306.0
2026-06-30T07:00:00+00:00,2026-06-30T07:00:00+00:00,148990277.0
2026-06-30T07:20:00+00:00,2026-06-30T07:20:00+00:00,148990300.0
2026-06-30T07:40:00+00:00,2026-06-30T07:40:00+00:00,148990307.0
2026-06-30T08:00:00+00:00,2026-06-30T08:00:00+00:00,148990278.0
2026-06-30T08:20:00+00:00,2026-06-30T08:20:00+00:00,148990301.0
2026-06-30T08:40:00+00:00,2026-06-30T08:40:00+00:00,148990302.0
2026-06-30T09:00:00+00:00,2026-06-30T09:00:00+00:00,148990279.0
2026-06-30T09:20:00+00:00,2026-06-30T09:20:00+00:00,148990308.0
2026-06-30T09:40:00+00:00,2026-06-30T09:40:00+00:00,148990309.0
2026-06-30T10:00:00+00:00,2026-06-30T10:00:00+00:00,148990280.0
2026-06-30T10:20:00+00:00,2026-06-30T10:20:00+00:00,148990303.0
2026-06-30T10:40:00+00:00,2026-06-30T10:40:00+00:00,148990304.0
2026-06-30T11:00:00+00:00,2026-06-30T11:00:00+00:00,148990281.0
2026-06-30T11:20:00+00:00,2026-06-30T11:20:00+00:00,148990290.0
2026-06-30T11:40:00+00:00,2026-06-30T11:40:00+00:00,148990310.0
2026-06-30T12:00:00+00:00,2026-06-30T12:00:00+00:00,148990282.0
2026-06-30T12:20:00+00:00,2026-06-30T12:20:00+00:00,148990291.0
2026-06-30T12:40:00+00:00,2026-06-30T12:40:00+00:00,148990311.0
2026-06-30T13:00:00+00:00,2026-06-30T13:00:00+00:00,148990283.0
2026-06-30T13:20:00+00:00,2026-06-30T13:20:00+00:00,148990292.0
2026-06-30T13:40:00+00:00,2026-06-30T13:40:00+00:00,148990312.0
2026-06-30T14:00:00+00:00,2026-06-30T14:00:00+00:00,148990284.0
2026-06-30T14:20:00+00:00,2026-06-30T14:20:00+00:00,148990293.0
2026-06-30T14:40:00+00:00,2026-06-30T14:40:00+00:00,148990294.0
2026-06-30T15:00:00+00:00,2026-06-30T15:00:00+00:00,148990285.0
2026-06-30T15:20:00+00:00,2026-06-30T15:20:00+00:00,148990313.0
2026-06-30T15:40:00+00:00,2026-06-30T15:40:00+00:00,148990305.0
2026-06-30T16:00:00+00:00,2026-06-30T16:00:00+00:00,148990286.0
2026-06-30T16:30:00+00:00,2026-06-30T16:30:00+00:00,148990287.0
2026-06-30T17:00:00+00:00,2026-06-30T17:00:00+00:00,148990288.0
2026-06-30T17:30:00+00:00,2026-06-30T17:30:00+00:00,148990314.0
2026-06-30T18:00:00+00:00,2026-06-30T18:00:00+00:00,148990298.0
2026-06-30T18:30:00+00:00,2026-06-30T18:30:00+00:00,148990295.0
2026-06-30T19:00:00+00:00,2026-06-30T19:00:00+00:00,148990299.0
,2026-06-30T02:20:00+00:00,
,2026-06-30T02:45:00+00:00,
,2026-06-30T03:51:00+00:00,
,2026-06-30T11:24:00+00:00,
