planned_start_time,actual_start_time,gtfs_ride_id
2026-08-18T02:00:00+00:00,2026-08-18T02:00:00+00:00,154282058.0
2026-08-18T02:30:00+00:00,2026-08-18T02:30:00+00:00,154281717.0
2026-08-18T03:00:00+00:00,2026-08-18T03:00:00+00:00,154282052.0
2026-08-18T03:20:00+00:00,2026-08-18T03:20:00+00:00,154287721.0
2026-08-18T03:40:00+00:00,2026-08-18T03:40:00+00:00,154302566.0
2026-08-18T04:00:00+00:00,2026-08-18T04:00:00+00:00,154279025.0
2026-08-18T04:20:00+00:00,2026-08-18T04:20:00+00:00,154287724.0
2026-08-18T04:40:00+00:00,2026-08-18T04:40:00+00:00,154282057.0
2026-08-18T05:00:00+00:00,2026-08-18T05:00:00+00:00,154281714.0
2026-08-18T05:00:00+00:00,2026-08-18T05:00:00+00:00,154281714.0
2026-08-18T05:20:00+00:00,2026-08-18T05:20:00+00:00,154281715.0
2026-08-18T05:40:00+00:00,2026-08-18T05:40:00+00:00,154279024.0
2026-08-18T06:00:00+00:00,2026-08-18T06:00:00+00:00,154281713.0
2026-08-18T06:40:00+00:00,2026-08-18T06:40:00+00:00,154282051.0
2026-08-18T07:00:00+00:00,2026-08-18T07:00:00+00:00,154279026.0
2026-08-18T07:20:00+00:00,2026-08-18T07:20:00+00:00,154282053.0
2026-08-18T07:40:00+00:00,2026-08-18T07:40:00+00:00,154302567.0
2026-08-18T08:00:00+00:00,2026-08-18T08:00:00+00:00,154279027.0
2026-08-18T08:40:00+00:00,2026-08-18T08:40:00+00:00,154287722.0
2026-08-18T09:00:00+00:00,2026-08-18T09:00:00+00:00,154302568.0
2026-08-18T09:20:00+00:00,2026-08-18T09:20:00+00:00,154287723.0
2026-08-18T09:40:00+00:00,2026-08-18T09:40:00+00:00,154282054.0
2026-08-18T10:00:00+00:00,2026-08-18T10:00:00+00:00,154278710.0
2026-08-18T10:40:00+00:00,2026-08-18T10:40:00+00:00,154287720.0
2026-08-18T11:00:00+00:00,2026-08-18T11:00:00+00:00,154282055.0
2026-08-18T11:20:00+00:00,2026-08-18T11:20:00+00:00,154282056.0
2026-08-18T11:40:00+00:00,2026-08-18T11:40:00+00:00,154278709.0
2026-08-18T12:00:00+00:00,2026-08-18T12:00:00+00:00,154281716.0
2026-08-18T12:20:00+00:00,2026-08-18T12:20:00+00:00,154281718.0
2026-08-18T13:00:00+00:00,2026-08-18T13:00:00+00:00,154279028.0
2026-08-18T13:40:00+00:00,,154281721.0
2026-08-18T14:00:00+00:00,2026-08-18T14:00:00+00:00,154278105.0
2026-08-18T14:20:00+00:00,2026-08-18T14:20:00+00:00,154277351.0
2026-08-18T14:40:00+00:00,2026-08-18T14:40:00+00:00,154281719.0
2026-08-18T15:00:00+00:00,2026-08-18T15:00:00+00:00,154287725.0
2026-08-18T15:20:00+00:00,2026-08-18T15:20:00+00:00,154277352.0
2026-08-18T15:40:00+00:00,2026-08-18T15:40:00+00:00,154281720.0
2026-08-18T16:00:00+00:00,2026-08-18T16:00:00+00:00,154282067.0
2026-08-18T16:20:00+00:00,2026-08-18T16:20:00+00:00,154279031.0
2026-08-18T16:40:00+00:00,2026-08-18T16:40:00+00:00,154302570.0
2026-08-18T17:00:00+00:00,2026-08-18T17:00:00+00:00,154279029.0
2026-08-18T17:20:00+00:00,2026-08-18T17:20:00+00:00,154302569.0
2026-08-18T17:40:00+00:00,2026-08-18T17:40:00+00:00,154287726.0
2026-08-18T18:00:00+00:00,2026-08-18T18:00:00+00:00,154279030.0
2026-08-18T18:30:00+00:00,2026-08-18T18:30:00+00:00,154277348.0
2026-08-18T19:00:00+00:00,2026-08-18T19:00:00+00:00,154277349.0
2026-08-18T19:30:00+00:00,2026-08-18T19:30:00+00:00,154277350.0
,2026-08-18T03:28:00+00:00,
,2026-08-18T04:57:00+00:00,
,2026-08-18T06:22:00+00:00,
