planned_start_time,actual_start_time,gtfs_ride_id
2026-07-12T21:15:00+00:00,2026-07-12T21:15:00+00:00,150364454.0
2026-07-13T02:00:00+00:00,2026-07-13T02:00:00+00:00,150364461.0
2026-07-13T02:35:00+00:00,2026-07-13T02:35:00+00:00,150352532.0
2026-07-13T03:05:00+00:00,2026-07-13T03:05:00+00:00,150364456.0
2026-07-13T03:25:00+00:00,2026-07-13T03:25:00+00:00,150355395.0
2026-07-13T03:40:00+00:00,2026-07-13T03:40:00+00:00,150369231.0
2026-07-13T03:40:00+00:00,2026-07-13T03:40:00+00:00,150369231.0
2026-07-13T03:40:00+00:00,2026-07-13T03:40:00+00:00,150369231.0
2026-07-13T04:15:00+00:00,2026-07-13T04:15:00+00:00,150364367.0
2026-07-13T04:55:00+00:00,2026-07-13T04:55:00+00:00,150357494.0
2026-07-13T05:35:00+00:00,2026-07-13T05:35:00+00:00,150369230.0
2026-07-13T06:15:00+00:00,2026-07-13T06:15:00+00:00,150352502.0
2026-07-13T06:50:00+00:00,2026-07-13T06:50:00+00:00,150355396.0
2026-07-13T07:25:00+00:00,2026-07-13T07:25:00+00:00,150364462.0
2026-07-13T07:55:00+00:00,2026-07-13T07:55:00+00:00,150369233.0
2026-07-13T08:30:00+00:00,2026-07-13T08:30:00+00:00,150396668.0
2026-07-13T09:10:00+00:00,2026-07-13T09:10:00+00:00,150357511.0
2026-07-13T09:40:00+00:00,2026-07-13T09:40:00+00:00,150396669.0
2026-07-13T10:15:00+00:00,2026-07-13T10:15:00+00:00,150357493.0
2026-07-13T10:45:00+00:00,2026-07-13T10:45:00+00:00,150364460.0
2026-07-13T11:10:00+00:00,2026-07-13T11:10:00+00:00,150352531.0
2026-07-13T11:55:00+00:00,2026-07-13T11:55:00+00:00,150410920.0
2026-07-13T12:35:00+00:00,2026-07-13T12:35:00+00:00,150396666.0
2026-07-13T13:15:00+00:00,2026-07-13T13:15:00+00:00,150364455.0
2026-07-13T13:55:00+00:00,2026-07-13T13:55:00+00:00,150357500.0
2026-07-13T14:30:00+00:00,2026-07-13T14:30:00+00:00,150410921.0
2026-07-13T15:00:00+00:00,2026-07-13T15:00:00+00:00,150357496.0
2026-07-13T15:40:00+00:00,2026-07-13T15:40:00+00:00,150369234.0
2026-07-13T16:10:00+00:00,2026-07-13T16:10:00+00:00,150357495.0
2026-07-13T16:50:00+00:00,2026-07-13T16:50:00+00:00,150396667.0
2026-07-13T17:30:00+00:00,2026-07-13T17:30:00+00:00,150364458.0
2026-07-13T17:55:00+00:00,2026-07-13T17:55:00+00:00,150364459.0
2026-07-13T18:20:00+00:00,2026-07-13T18:20:00+00:00,150410919.0
2026-07-13T18:50:00+00:00,2026-07-13T18:50:00+00:00,150364457.0
2026-07-13T19:15:00+00:00,2026-07-13T19:15:00+00:00,150369229.0
2026-07-13T19:50:00+00:00,2026-07-13T19:50:00+00:00,150355402.0
2026-07-13T20:20:00+00:00,2026-07-13T20:20:00+00:00,150357552.0
2026-07-13T20:50:00+00:00,2026-07-13T20:50:00+00:00,150369232.0
,2026-07-12T21:34:00+00:00,
,2026-07-13T03:18:00+00:00,
