planned_start_time,actual_start_time,gtfs_ride_id
2026-07-19T02:20:00+00:00,2026-07-19T02:20:00+00:00,151083377.0
2026-07-19T02:40:00+00:00,2026-07-19T02:40:00+00:00,151006938.0
2026-07-19T03:00:00+00:00,2026-07-19T03:00:00+00:00,151003835.0
2026-07-19T03:20:00+00:00,2026-07-19T03:20:00+00:00,151008056.0
2026-07-19T03:40:00+00:00,2026-07-19T03:40:00+00:00,151000476.0
2026-07-19T04:00:00+00:00,2026-07-19T04:00:00+00:00,151008003.0
2026-07-19T04:15:00+00:00,2026-07-19T04:15:00+00:00,151003834.0
2026-07-19T04:30:00+00:00,2026-07-19T04:30:00+00:00,151003905.0
2026-07-19T04:40:00+00:00,2026-07-19T04:40:00+00:00,151001684.0
2026-07-19T04:50:00+00:00,,151003906.0
2026-07-19T05:05:00+00:00,2026-07-19T05:05:00+00:00,151008033.0
2026-07-19T05:15:00+00:00,2026-07-19T05:15:00+00:00,151000756.0
2026-07-19T05:30:00+00:00,2026-07-19T05:30:00+00:00,151006937.0
2026-07-19T05:45:00+00:00,2026-07-19T05:45:00+00:00,151001663.0
2026-07-19T05:55:00+00:00,2026-07-19T05:55:00+00:00,151003849.0
2026-07-19T06:10:00+00:00,2026-07-19T06:10:00+00:00,151001667.0
2026-07-19T06:25:00+00:00,2026-07-19T06:25:00+00:00,151003903.0
2026-07-19T06:40:00+00:00,2026-07-19T06:40:00+00:00,151083375.0
2026-07-19T07:00:00+00:00,2026-07-19T07:00:00+00:00,151008004.0
2026-07-19T07:15:00+00:00,2026-07-19T07:15:00+00:00,151006939.0
2026-07-19T07:30:00+00:00,2026-07-19T07:30:00+00:00,151006936.0
2026-07-19T07:45:00+00:00,2026-07-19T07:45:00+00:00,151001692.0
2026-07-19T08:00:00+00:00,2026-07-19T08:00:00+00:00,151008005.0
2026-07-19T08:12:00+00:00,2026-07-19T08:12:00+00:00,151000757.0
2026-07-19T08:24:00+00:00,2026-07-19T08:24:00+00:00,151001664.0
2026-07-19T08:36:00+00:00,2026-07-19T08:36:00+00:00,151008034.0
2026-07-19T08:48:00+00:00,2026-07-19T08:48:00+00:00,151001665.0
2026-07-19T09:00:00+00:00,2026-07-19T09:00:00+00:00,151000470.0
2026-07-19T09:30:00+00:00,,151001661.0
2026-07-19T10:00:00+00:00,2026-07-19T10:00:00+00:00,151001686.0
2026-07-19T10:15:00+00:00,2026-07-19T10:15:00+00:00,151000760.0
2026-07-19T10:30:00+00:00,2026-07-19T10:30:00+00:00,151008002.0
2026-07-19T11:00:00+00:00,2026-07-19T11:00:00+00:00,151001687.0
2026-07-19T11:30:00+00:00,2026-07-19T11:30:00+00:00,151083374.0
2026-07-19T12:00:00+00:00,2026-07-19T12:00:00+00:00,151000492.0
2026-07-19T12:12:00+00:00,2026-07-19T12:12:00+00:00,151001693.0
2026-07-19T12:24:00+00:00,2026-07-19T12:24:00+00:00,151000776.0
2026-07-19T12:36:00+00:00,2026-07-19T12:36:00+00:00,151001670.0
2026-07-19T12:48:00+00:00,2026-07-19T12:48:00+00:00,151000475.0
2026-07-19T13:00:00+00:00,2026-07-19T13:00:00+00:00,151001685.0
2026-07-19T13:15:00+00:00,2026-07-19T13:15:00+00:00,151001688.0
2026-07-19T13:30:00+00:00,2026-07-19T13:30:00+00:00,151083378.0
2026-07-19T13:45:00+00:00,2026-07-19T13:45:00+00:00,151000755.0
2026-07-19T14:00:00+00:00,2026-07-19T14:00:00+00:00,151001668.0
2026-07-19T14:15:00+00:00,2026-07-19T14:15:00+00:00,151000471.0
2026-07-19T14:30:00+00:00,2026-07-19T14:30:00+00:00,151008054.0
2026-07-19T14:45:00+00:00,2026-07-19T14:45:00+00:00,151000759.0
2026-07-19T15:00:00+00:00,2026-07-19T15:00:00+00:00,151001690.0
2026-07-19T15:00:00+00:00,2026-07-19T15:00:00+00:00,151001690.0
2026-07-19T15:15:00+00:00,2026-07-19T15:15:00+00:00,151008053.0
2026-07-19T15:15:00+00:00,2026-07-19T15:15:00+00:00,151008053.0
2026-07-19T15:15:00+00:00,2026-07-19T15:15:00+00:00,151008053.0
2026-07-19T15:30:00+00:00,2026-07-19T15:30:00+00:00,151001666.0
2026-07-19T15:45:00+00:00,2026-07-19T15:45:00+00:00,151083376.0
2026-07-19T16:00:00+00:00,2026-07-19T16:00:00+00:00,151000472.0
2026-07-19T16:15:00+00:00,2026-07-19T16:15:00+00:00,151000473.0
2026-07-19T16:30:00+00:00,2026-07-19T16:30:00+00:00,151003907.0
2026-07-19T16:45:00+00:00,2026-07-19T16:45:00+00:00,151008055.0
2026-07-19T17:00:00+00:00,2026-07-19T17:00:00+00:00,151001691.0
2026-07-19T17:25:00+00:00,2026-07-19T17:25:00+00:00,151003904.0
2026-07-19T17:55:00+00:00,2026-07-19T17:55:00+00:00,151000474.0
2026-07-19T18:10:00+00:00,2026-07-19T18:10:00+00:00,151001689.0
2026-07-19T18:25:00+00:00,2026-07-19T18:25:00+00:00,151000773.0
2026-07-19T18:25:00+00:00,2026-07-19T18:25:00+00:00,151000773.0
2026-07-19T18:55:00+00:00,2026-07-19T18:55:00+00:00,151006940.0
2026-07-19T19:10:00+00:00,2026-07-19T19:10:00+00:00,151000758.0
2026-07-19T19:25:00+00:00,2026-07-19T19:25:00+00:00,151083379.0
