planned_start_time,actual_start_time,gtfs_ride_id
2026-07-27T02:30:00+00:00,2026-07-27T02:30:00+00:00,151947225.0
2026-07-27T03:15:00+00:00,2026-07-27T03:15:00+00:00,151947226.0
2026-07-27T03:50:00+00:00,2026-07-27T03:50:00+00:00,151947227.0
2026-07-27T05:15:00+00:00,,151947230.0
2026-07-27T06:15:00+00:00,2026-07-27T06:15:00+00:00,151947236.0
2026-07-27T07:05:00+00:00,2026-07-27T07:05:00+00:00,151947231.0
2026-07-27T08:00:00+00:00,2026-07-27T08:00:00+00:00,151947228.0
2026-07-27T09:00:00+00:00,2026-07-27T09:00:00+00:00,151947229.0
2026-07-27T10:05:00+00:00,2026-07-27T10:05:00+00:00,151947237.0
2026-07-27T11:05:00+00:00,2026-07-27T11:05:00+00:00,151947232.0
2026-07-27T12:25:00+00:00,2026-07-27T12:25:00+00:00,151947234.0
2026-07-27T13:20:00+00:00,2026-07-27T13:20:00+00:00,151947233.0
2026-07-27T14:10:00+00:00,2026-07-27T14:10:00+00:00,151947235.0
2026-07-27T15:45:00+00:00,2026-07-27T15:45:00+00:00,151947240.0
2026-07-27T16:40:00+00:00,2026-07-27T16:40:00+00:00,151947238.0
2026-07-27T17:30:00+00:00,2026-07-27T17:30:00+00:00,151947239.0
,2026-07-26T22:31:00+00:00,
,2026-07-27T05:17:00+00:00,
