planned_start_time,actual_start_time,gtfs_ride_id
2026-07-19T02:25:00+00:00,2026-07-19T02:25:00+00:00,150995957.0
2026-07-19T03:40:00+00:00,2026-07-19T03:40:00+00:00,150995963.0
2026-07-19T04:20:00+00:00,2026-07-19T04:20:00+00:00,150994450.0
2026-07-19T05:00:00+00:00,2026-07-19T05:00:00+00:00,150990368.0
2026-07-19T05:40:00+00:00,2026-07-19T05:40:00+00:00,150994451.0
2026-07-19T06:25:00+00:00,2026-07-19T06:25:00+00:00,151081966.0
2026-07-19T07:10:00+00:00,2026-07-19T07:10:00+00:00,150995958.0
2026-07-19T07:55:00+00:00,2026-07-19T07:55:00+00:00,150993462.0
2026-07-19T08:40:00+00:00,,150995964.0
2026-07-19T09:25:00+00:00,2026-07-19T09:25:00+00:00,150993458.0
2026-07-19T10:10:00+00:00,2026-07-19T10:10:00+00:00,150993463.0
2026-07-19T10:55:00+00:00,2026-07-19T10:55:00+00:00,150993464.0
2026-07-19T11:40:00+00:00,2026-07-19T11:40:00+00:00,150995932.0
2026-07-19T12:15:00+00:00,2026-07-19T12:15:00+00:00,150990369.0
2026-07-19T12:45:00+00:00,2026-07-19T12:45:00+00:00,150995959.0
2026-07-19T13:25:00+00:00,2026-07-19T13:25:00+00:00,150990945.0
2026-07-19T14:05:00+00:00,2026-07-19T14:05:00+00:00,150993461.0
2026-07-19T14:50:00+00:00,2026-07-19T14:50:00+00:00,150993460.0
2026-07-19T15:35:00+00:00,2026-07-19T15:35:00+00:00,150990946.0
2026-07-19T16:20:00+00:00,2026-07-19T16:20:00+00:00,151081965.0
2026-07-19T17:10:00+00:00,2026-07-19T17:10:00+00:00,150993459.0
,2026-07-19T04:58:00+00:00,
,2026-07-19T08:39:00+00:00,
