planned_start_time,actual_start_time,gtfs_ride_id
2026-09-09T03:50:00+00:00,2026-09-09T03:50:00+00:00,156487765.0
2026-09-09T04:20:00+00:00,2026-09-09T04:20:00+00:00,156448374.0
2026-09-09T04:40:00+00:00,2026-09-09T04:40:00+00:00,156448375.0
2026-09-09T05:00:00+00:00,2026-09-09T05:00:00+00:00,156448376.0
2026-09-09T05:20:00+00:00,2026-09-09T05:20:00+00:00,156473665.0
2026-09-09T05:40:00+00:00,2026-09-09T05:40:00+00:00,156487766.0
2026-09-09T06:00:00+00:00,2026-09-09T06:00:00+00:00,156487767.0
2026-09-09T06:20:00+00:00,2026-09-09T06:20:00+00:00,156473664.0
2026-09-09T06:40:00+00:00,2026-09-09T06:40:00+00:00,156487768.0
2026-09-09T07:00:00+00:00,2026-09-09T07:00:00+00:00,156448377.0
2026-09-09T07:20:00+00:00,2026-09-09T07:20:00+00:00,156448378.0
2026-09-09T07:40:00+00:00,2026-09-09T07:40:00+00:00,156388939.0
2026-09-09T08:00:00+00:00,2026-09-09T08:00:00+00:00,156487769.0
2026-09-09T08:30:00+00:00,,156460877.0
2026-09-09T09:00:00+00:00,2026-09-09T09:00:00+00:00,156427693.0
2026-09-09T09:30:00+00:00,2026-09-09T09:30:00+00:00,156438049.0
2026-09-09T10:00:00+00:00,2026-09-09T10:00:00+00:00,156427690.0
2026-09-09T10:30:00+00:00,2026-09-09T10:30:00+00:00,156460878.0
2026-09-09T11:00:00+00:00,2026-09-09T11:00:00+00:00,156438048.0
2026-09-09T11:20:00+00:00,2026-09-09T11:20:00+00:00,156430529.0
2026-09-09T11:40:00+00:00,2026-09-09T11:40:00+00:00,156448379.0
2026-09-09T12:00:00+00:00,2026-09-09T12:00:00+00:00,156438050.0
2026-09-09T12:20:00+00:00,2026-09-09T12:20:00+00:00,156399086.0
2026-09-09T12:20:00+00:00,2026-09-09T12:20:00+00:00,156399086.0
2026-09-09T12:40:00+00:00,,156430530.0
2026-09-09T13:00:00+00:00,2026-09-09T13:00:00+00:00,156399087.0
2026-09-09T13:20:00+00:00,2026-09-09T13:20:00+00:00,156430531.0
2026-09-09T13:40:00+00:00,2026-09-09T13:40:00+00:00,156430532.0
2026-09-09T14:00:00+00:00,2026-09-09T14:00:00+00:00,156448380.0
2026-09-09T14:30:00+00:00,2026-09-09T14:30:00+00:00,156430533.0
2026-09-09T15:00:00+00:00,2026-09-09T15:00:00+00:00,156430528.0
2026-09-09T15:30:00+00:00,2026-09-09T15:30:00+00:00,156487770.0
2026-09-09T16:15:00+00:00,2026-09-09T16:15:00+00:00,156388937.0
2026-09-09T17:00:00+00:00,2026-09-09T17:00:00+00:00,156460876.0
,2026-09-08T21:26:00+00:00,
,2026-09-09T17:12:00+00:00,
