planned_start_time,actual_start_time,gtfs_ride_id
2026-08-26T04:00:00+00:00,2026-08-26T04:00:00+00:00,155030047.0
2026-08-26T05:00:00+00:00,2026-08-26T05:00:00+00:00,155030250.0
2026-08-26T06:00:00+00:00,2026-08-26T06:00:00+00:00,155093772.0
2026-08-26T07:00:00+00:00,2026-08-26T07:00:00+00:00,155024185.0
2026-08-26T07:30:00+00:00,2026-08-26T07:30:00+00:00,155093770.0
2026-08-26T08:00:00+00:00,2026-08-26T08:00:00+00:00,155024192.0
2026-08-26T08:30:00+00:00,2026-08-26T08:30:00+00:00,155006397.0
2026-08-26T09:00:00+00:00,2026-08-26T09:00:00+00:00,155023601.0
2026-08-26T09:30:00+00:00,2026-08-26T09:30:00+00:00,154988168.0
2026-08-26T10:00:00+00:00,2026-08-26T10:00:00+00:00,154988171.0
2026-08-26T10:30:00+00:00,2026-08-26T10:30:00+00:00,155029420.0
2026-08-26T11:00:00+00:00,2026-08-26T11:00:00+00:00,155030253.0
2026-08-26T11:20:00+00:00,2026-08-26T11:20:00+00:00,155006404.0
2026-08-26T11:40:00+00:00,2026-08-26T11:40:00+00:00,155023677.0
2026-08-26T12:00:00+00:00,2026-08-26T12:00:00+00:00,155029423.0
2026-08-26T12:20:00+00:00,2026-08-26T12:20:00+00:00,154988169.0
2026-08-26T12:40:00+00:00,2026-08-26T12:40:00+00:00,155024183.0
2026-08-26T13:00:00+00:00,2026-08-26T13:00:00+00:00,155030045.0
2026-08-26T13:20:00+00:00,2026-08-26T13:20:00+00:00,155029422.0
2026-08-26T13:40:00+00:00,2026-08-26T13:40:00+00:00,154988170.0
2026-08-26T14:00:00+00:00,2026-08-26T14:00:00+00:00,155030046.0
2026-08-26T14:20:00+00:00,2026-08-26T14:20:00+00:00,155024184.0
2026-08-26T14:40:00+00:00,2026-08-26T14:40:00+00:00,155030048.0
2026-08-26T15:00:00+00:00,2026-08-26T15:00:00+00:00,154988167.0
2026-08-26T15:30:00+00:00,2026-08-26T15:30:00+00:00,155024182.0
2026-08-26T16:00:00+00:00,2026-08-26T16:00:00+00:00,155006398.0
2026-08-26T16:30:00+00:00,2026-08-26T16:30:00+00:00,155006403.0
2026-08-26T17:00:00+00:00,2026-08-26T17:00:00+00:00,155030378.0
2026-08-26T17:30:00+00:00,2026-08-26T17:30:00+00:00,155029421.0
2026-08-26T18:15:00+00:00,2026-08-26T18:15:00+00:00,155030049.0
2026-08-26T19:00:00+00:00,2026-08-26T19:00:00+00:00,155030383.0
2026-08-26T20:00:00+00:00,2026-08-26T20:00:00+00:00,155093771.0
,2026-08-26T06:22:00+00:00,
,2026-08-26T12:25:00+00:00,
