planned_start_time,actual_start_time,gtfs_ride_id
2026-07-29T03:15:00+00:00,2026-07-29T03:15:00+00:00,152191994
2026-07-29T03:45:00+00:00,2026-07-29T03:45:00+00:00,152196505
2026-07-29T04:25:00+00:00,2026-07-29T04:25:00+00:00,152242611
2026-07-29T04:35:00+00:00,2026-07-29T04:35:00+00:00,152227465
2026-07-29T04:45:00+00:00,2026-07-29T04:45:00+00:00,152191997
2026-07-29T04:55:00+00:00,2026-07-29T04:55:00+00:00,152227201
2026-07-29T05:15:00+00:00,2026-07-29T05:15:00+00:00,152242607
2026-07-29T05:45:00+00:00,2026-07-29T05:45:00+00:00,152227464
2026-07-29T06:15:00+00:00,2026-07-29T06:15:00+00:00,152191995
2026-07-29T06:45:00+00:00,2026-07-29T06:45:00+00:00,152226811
2026-07-29T07:15:00+00:00,2026-07-29T07:15:00+00:00,152191996
2026-07-29T07:45:00+00:00,2026-07-29T07:45:00+00:00,152226812
2026-07-29T08:15:00+00:00,2026-07-29T08:15:00+00:00,152196507
2026-07-29T08:45:00+00:00,2026-07-29T08:45:00+00:00,152196506
2026-07-29T09:15:00+00:00,2026-07-29T09:15:00+00:00,152191998
2026-07-29T09:45:00+00:00,2026-07-29T09:45:00+00:00,152151362
2026-07-29T10:45:00+00:00,2026-07-29T10:45:00+00:00,152227197
2026-07-29T11:15:00+00:00,2026-07-29T11:15:00+00:00,152226825
2026-07-29T11:35:00+00:00,2026-07-29T11:35:00+00:00,152151364
2026-07-29T11:55:00+00:00,2026-07-29T11:55:00+00:00,152226827
2026-07-29T12:15:00+00:00,2026-07-29T12:15:00+00:00,152226826
2026-07-29T12:35:00+00:00,2026-07-29T12:35:00+00:00,152242609
2026-07-29T12:55:00+00:00,2026-07-29T12:55:00+00:00,152227200
2026-07-29T13:15:00+00:00,2026-07-29T13:15:00+00:00,152227198
2026-07-29T13:45:00+00:00,2026-07-29T13:45:00+00:00,152196508
2026-07-29T14:15:00+00:00,2026-07-29T14:15:00+00:00,152242608
2026-07-29T14:45:00+00:00,2026-07-29T14:45:00+00:00,152151541
2026-07-29T15:15:00+00:00,2026-07-29T15:15:00+00:00,152151542
2026-07-29T15:45:00+00:00,2026-07-29T15:45:00+00:00,152151363
2026-07-29T16:15:00+00:00,2026-07-29T16:15:00+00:00,152151543
2026-07-29T16:45:00+00:00,2026-07-29T16:45:00+00:00,152227199
2026-07-29T17:15:00+00:00,2026-07-29T17:15:00+00:00,152227467
2026-07-29T17:45:00+00:00,2026-07-29T17:45:00+00:00,152227466
2026-07-29T18:15:00+00:00,2026-07-29T18:15:00+00:00,152151544
2026-07-29T18:45:00+00:00,2026-07-29T18:45:00+00:00,152242610
