planned_start_time,actual_start_time,gtfs_ride_id
2026-09-02T04:15:00+00:00,2026-09-02T04:15:00+00:00,155729450
2026-09-02T04:45:00+00:00,2026-09-02T04:45:00+00:00,155679070
2026-09-02T05:30:00+00:00,2026-09-02T05:30:00+00:00,155680566
2026-09-02T06:00:00+00:00,2026-09-02T06:00:00+00:00,155749838
2026-09-02T06:30:00+00:00,2026-09-02T06:30:00+00:00,155674632
2026-09-02T07:00:00+00:00,2026-09-02T07:00:00+00:00,155685875
2026-09-02T07:30:00+00:00,2026-09-02T07:30:00+00:00,155682921
2026-09-02T08:00:00+00:00,2026-09-02T08:00:00+00:00,155749839
2026-09-02T08:30:00+00:00,2026-09-02T08:30:00+00:00,155680567
2026-09-02T09:00:00+00:00,2026-09-02T09:00:00+00:00,155679069
2026-09-02T09:30:00+00:00,2026-09-02T09:30:00+00:00,155685877
2026-09-02T10:00:00+00:00,2026-09-02T10:00:00+00:00,155685876
2026-09-02T10:30:00+00:00,2026-09-02T10:30:00+00:00,155682922
2026-09-02T11:00:00+00:00,2026-09-02T11:00:00+00:00,155682919
2026-09-02T11:30:00+00:00,2026-09-02T11:30:00+00:00,155674633
2026-09-02T12:00:00+00:00,2026-09-02T12:00:00+00:00,155749840
2026-09-02T12:30:00+00:00,2026-09-02T12:30:00+00:00,155682920
2026-09-02T13:00:00+00:00,2026-09-02T13:00:00+00:00,155729452
2026-09-02T13:30:00+00:00,2026-09-02T13:30:00+00:00,155679073
2026-09-02T14:00:00+00:00,2026-09-02T14:00:00+00:00,155682923
2026-09-02T14:30:00+00:00,2026-09-02T14:30:00+00:00,155685889
2026-09-02T15:00:00+00:00,2026-09-02T15:00:00+00:00,155674634
2026-09-02T15:30:00+00:00,2026-09-02T15:30:00+00:00,155749841
2026-09-02T16:00:00+00:00,2026-09-02T16:00:00+00:00,155729453
2026-09-02T16:30:00+00:00,2026-09-02T16:30:00+00:00,155680568
2026-09-02T17:00:00+00:00,2026-09-02T17:00:00+00:00,155729451
2026-09-02T17:30:00+00:00,2026-09-02T17:30:00+00:00,155754660
2026-09-02T18:00:00+00:00,2026-09-02T18:00:00+00:00,155680565
2026-09-02T18:30:00+00:00,2026-09-02T18:30:00+00:00,155680564
2026-09-02T19:00:00+00:00,2026-09-02T19:00:00+00:00,155685874
