planned_start_time,actual_start_time,gtfs_ride_id
2026-09-14T04:55:00+00:00,2026-09-14T04:55:00+00:00,156767910.0
2026-09-14T05:25:00+00:00,2026-09-14T05:25:00+00:00,156767489.0
2026-09-14T06:15:00+00:00,2026-09-14T06:15:00+00:00,156821240.0
2026-09-14T07:10:00+00:00,,156775626.0
2026-09-14T08:05:00+00:00,2026-09-14T08:05:00+00:00,156767487.0
2026-09-14T09:00:00+00:00,2026-09-14T09:00:00+00:00,156775625.0
2026-09-14T10:15:00+00:00,2026-09-14T10:15:00+00:00,156775627.0
2026-09-14T11:10:00+00:00,2026-09-14T11:10:00+00:00,156775190.0
2026-09-14T12:05:00+00:00,2026-09-14T12:05:00+00:00,156777546.0
2026-09-14T12:35:00+00:00,2026-09-14T12:35:00+00:00,156777547.0
2026-09-14T13:05:00+00:00,2026-09-14T13:05:00+00:00,156821239.0
2026-09-14T13:45:00+00:00,2026-09-14T13:45:00+00:00,156775191.0
2026-09-14T14:40:00+00:00,2026-09-14T14:40:00+00:00,156775189.0
2026-09-14T15:30:00+00:00,2026-09-14T15:30:00+00:00,156785398.0
2026-09-14T16:10:00+00:00,2026-09-14T16:10:00+00:00,156773970.0
2026-09-14T17:05:00+00:00,2026-09-14T17:05:00+00:00,156767490.0
2026-09-14T18:00:00+00:00,2026-09-14T18:00:00+00:00,156777545.0
2026-09-14T19:10:00+00:00,2026-09-14T19:10:00+00:00,156821238.0
2026-09-14T20:05:00+00:00,2026-09-14T20:05:00+00:00,156767488.0
,2026-09-13T21:18:00+00:00,
,2026-09-14T03:48:00+00:00,
,2026-09-14T04:18:00+00:00,
,2026-09-14T05:54:00+00:00,
,2026-09-14T06:06:00+00:00,
