planned_start_time,actual_start_time,gtfs_ride_id
2026-07-06T02:45:00+00:00,2026-07-06T02:45:00+00:00,149611138.0
2026-07-06T02:45:00+00:00,2026-07-06T02:45:00+00:00,149611138.0
2026-07-06T03:00:00+00:00,2026-07-06T03:00:00+00:00,149707674.0
2026-07-06T03:15:00+00:00,2026-07-06T03:15:00+00:00,149707675.0
2026-07-06T03:30:00+00:00,2026-07-06T03:30:00+00:00,149680716.0
2026-07-06T03:45:00+00:00,2026-07-06T03:45:00+00:00,149707676.0
2026-07-06T04:05:00+00:00,2026-07-06T04:05:00+00:00,149655165.0
2026-07-06T04:25:00+00:00,2026-07-06T04:25:00+00:00,149611142.0
2026-07-06T04:40:00+00:00,2026-07-06T04:40:00+00:00,149620412.0
2026-07-06T04:55:00+00:00,2026-07-06T04:55:00+00:00,149620414.0
2026-07-06T05:15:00+00:00,2026-07-06T05:15:00+00:00,149620413.0
2026-07-06T05:35:00+00:00,2026-07-06T05:35:00+00:00,149707858.0
2026-07-06T06:05:00+00:00,2026-07-06T06:05:00+00:00,149610297.0
2026-07-06T06:25:00+00:00,2026-07-06T06:25:00+00:00,149611141.0
2026-07-06T06:45:00+00:00,2026-07-06T06:45:00+00:00,149678444.0
2026-07-06T06:45:00+00:00,2026-07-06T06:45:00+00:00,149678444.0
2026-07-06T06:45:00+00:00,2026-07-06T06:45:00+00:00,149678444.0
2026-07-06T07:00:00+00:00,2026-07-06T07:00:00+00:00,149678437.0
2026-07-06T07:20:00+00:00,2026-07-06T07:20:00+00:00,149698447.0
2026-07-06T07:40:00+00:00,2026-07-06T07:40:00+00:00,149611137.0
2026-07-06T08:00:00+00:00,2026-07-06T08:00:00+00:00,149698445.0
2026-07-06T08:20:00+00:00,2026-07-06T08:20:00+00:00,149611139.0
2026-07-06T08:45:00+00:00,2026-07-06T08:45:00+00:00,149698448.0
2026-07-06T09:00:00+00:00,2026-07-06T09:00:00+00:00,149610293.0
2026-07-06T09:20:00+00:00,2026-07-06T09:20:00+00:00,149610295.0
2026-07-06T09:40:00+00:00,2026-07-06T09:40:00+00:00,149607339.0
2026-07-06T10:00:00+00:00,2026-07-06T10:00:00+00:00,149707677.0
2026-07-06T10:20:00+00:00,2026-07-06T10:20:00+00:00,149611140.0
2026-07-06T10:40:00+00:00,2026-07-06T10:40:00+00:00,149607340.0
2026-07-06T11:00:00+00:00,2026-07-06T11:00:00+00:00,149620399.0
2026-07-06T11:25:00+00:00,2026-07-06T11:25:00+00:00,149698449.0
2026-07-06T11:40:00+00:00,2026-07-06T11:40:00+00:00,149707679.0
2026-07-06T12:00:00+00:00,2026-07-06T12:00:00+00:00,149655163.0
2026-07-06T12:20:00+00:00,2026-07-06T12:20:00+00:00,149655162.0
2026-07-06T12:40:00+00:00,2026-07-06T12:40:00+00:00,149607338.0
2026-07-06T12:40:00+00:00,2026-07-06T12:40:00+00:00,149607338.0
2026-07-06T13:00:00+00:00,2026-07-06T13:00:00+00:00,149678442.0
2026-07-06T13:20:00+00:00,2026-07-06T13:20:00+00:00,149678438.0
2026-07-06T13:40:00+00:00,2026-07-06T13:40:00+00:00,149707678.0
2026-07-06T14:00:00+00:00,2026-07-06T14:00:00+00:00,149610294.0
2026-07-06T14:15:00+00:00,2026-07-06T14:15:00+00:00,149707857.0
2026-07-06T14:30:00+00:00,2026-07-06T14:30:00+00:00,149655161.0
2026-07-06T15:00:00+00:00,2026-07-06T15:00:00+00:00,149678439.0
2026-07-06T15:30:00+00:00,2026-07-06T15:30:00+00:00,149607337.0
2026-07-06T16:00:00+00:00,2026-07-06T16:00:00+00:00,149611136.0
2026-07-06T16:30:00+00:00,2026-07-06T16:30:00+00:00,149678440.0
2026-07-06T17:05:00+00:00,2026-07-06T17:05:00+00:00,149610296.0
2026-07-06T17:35:00+00:00,2026-07-06T17:35:00+00:00,149655164.0
2026-07-06T18:00:00+00:00,2026-07-06T18:00:00+00:00,149698446.0
2026-07-06T18:30:00+00:00,2026-07-06T18:30:00+00:00,149678441.0
2026-07-06T19:00:00+00:00,2026-07-06T19:00:00+00:00,149678443.0
2026-07-06T19:30:00+00:00,2026-07-06T19:30:00+00:00,149707856.0
,2026-07-06T04:16:00+00:00,
,2026-07-06T19:15:00+00:00,
