planned_start_time,actual_start_time,gtfs_ride_id
2026-09-14T03:25:00+00:00,2026-09-14T03:25:00+00:00,156764013
2026-09-14T04:20:00+00:00,2026-09-14T04:20:00+00:00,156818569
2026-09-14T05:30:00+00:00,2026-09-14T05:30:00+00:00,156818570
2026-09-14T07:00:00+00:00,2026-09-14T07:00:00+00:00,156758176
2026-09-14T08:30:00+00:00,2026-09-14T08:30:00+00:00,156753179
2026-09-14T10:00:00+00:00,2026-09-14T10:00:00+00:00,156764012
2026-09-14T11:00:00+00:00,2026-09-14T11:00:00+00:00,156758741
2026-09-14T11:55:00+00:00,2026-09-14T11:55:00+00:00,156764014
2026-09-14T12:50:00+00:00,2026-09-14T12:50:00+00:00,156764015
2026-09-14T14:10:00+00:00,2026-09-14T14:10:00+00:00,156756510
2026-09-14T15:00:00+00:00,2026-09-14T15:00:00+00:00,156818571
2026-09-14T16:15:00+00:00,2026-09-14T16:15:00+00:00,156752400
2026-09-14T17:10:00+00:00,2026-09-14T17:10:00+00:00,156756264
2026-09-14T18:10:00+00:00,2026-09-14T18:10:00+00:00,156758177
2026-09-14T19:15:00+00:00,2026-09-14T19:15:00+00:00,156752401
