planned_start_time,actual_start_time,gtfs_ride_id
2026-08-25T02:00:00+00:00,2026-08-25T02:00:00+00:00,154946572.0
2026-08-25T02:20:00+00:00,,154946354.0
2026-08-25T02:40:00+00:00,,154946574.0
2026-08-25T03:00:00+00:00,,154875338.0
2026-08-25T03:20:00+00:00,,154875873.0
2026-08-25T03:40:00+00:00,,154877971.0
2026-08-25T04:00:00+00:00,2026-08-25T04:00:00+00:00,154946575.0
2026-08-25T04:20:00+00:00,2026-08-25T04:20:00+00:00,154962204.0
2026-08-25T04:40:00+00:00,2026-08-25T04:40:00+00:00,154875865.0
2026-08-25T05:00:00+00:00,2026-08-25T05:00:00+00:00,154981910.0
2026-08-25T05:20:00+00:00,2026-08-25T05:20:00+00:00,154981912.0
2026-08-25T05:40:00+00:00,2026-08-25T05:40:00+00:00,154875872.0
2026-08-25T06:00:00+00:00,2026-08-25T06:00:00+00:00,154946576.0
2026-08-25T06:20:00+00:00,2026-08-25T06:20:00+00:00,154962234.0
2026-08-25T06:40:00+00:00,2026-08-25T06:40:00+00:00,154877970.0
2026-08-25T07:00:00+00:00,2026-08-25T07:00:00+00:00,154946356.0
2026-08-25T07:20:00+00:00,2026-08-25T07:20:00+00:00,154875874.0
2026-08-25T07:40:00+00:00,2026-08-25T07:40:00+00:00,154877972.0
2026-08-25T08:00:00+00:00,2026-08-25T08:00:00+00:00,154981911.0
2026-08-25T08:20:00+00:00,2026-08-25T08:20:00+00:00,154875339.0
2026-08-25T08:40:00+00:00,2026-08-25T08:40:00+00:00,154877973.0
2026-08-25T09:00:00+00:00,2026-08-25T09:00:00+00:00,154946357.0
2026-08-25T09:20:00+00:00,2026-08-25T09:20:00+00:00,154875335.0
2026-08-25T09:40:00+00:00,2026-08-25T09:40:00+00:00,154962201.0
2026-08-25T10:00:00+00:00,2026-08-25T10:00:00+00:00,154946577.0
2026-08-25T10:20:00+00:00,2026-08-25T10:20:00+00:00,154877974.0
2026-08-25T10:40:00+00:00,2026-08-25T10:40:00+00:00,154946578.0
2026-08-25T11:00:00+00:00,2026-08-25T11:00:00+00:00,154877969.0
2026-08-25T11:20:00+00:00,2026-08-25T11:20:00+00:00,154962235.0
2026-08-25T11:40:00+00:00,2026-08-25T11:40:00+00:00,154946579.0
2026-08-25T12:00:00+00:00,2026-08-25T12:00:00+00:00,154946580.0
2026-08-25T12:20:00+00:00,2026-08-25T12:20:00+00:00,154952385.0
2026-08-25T12:40:00+00:00,2026-08-25T12:40:00+00:00,154875871.0
2026-08-25T13:00:00+00:00,2026-08-25T13:00:00+00:00,154875866.0
2026-08-25T13:20:00+00:00,2026-08-25T13:20:00+00:00,154877966.0
2026-08-25T13:40:00+00:00,2026-08-25T13:40:00+00:00,154875336.0
2026-08-25T14:00:00+00:00,2026-08-25T14:00:00+00:00,154981907.0
2026-08-25T14:20:00+00:00,2026-08-25T14:20:00+00:00,154875337.0
2026-08-25T14:40:00+00:00,2026-08-25T14:40:00+00:00,154981908.0
2026-08-25T15:00:00+00:00,2026-08-25T15:00:00+00:00,154946573.0
2026-08-25T15:20:00+00:00,2026-08-25T15:20:00+00:00,154981909.0
2026-08-25T15:40:00+00:00,2026-08-25T15:40:00+00:00,154946355.0
2026-08-25T16:00:00+00:00,2026-08-25T16:00:00+00:00,154875864.0
2026-08-25T16:20:00+00:00,2026-08-25T16:20:00+00:00,154875867.0
2026-08-25T16:40:00+00:00,2026-08-25T16:40:00+00:00,154877968.0
2026-08-25T17:00:00+00:00,2026-08-25T17:00:00+00:00,154875863.0
2026-08-25T17:20:00+00:00,2026-08-25T17:20:00+00:00,154962211.0
2026-08-25T17:40:00+00:00,2026-08-25T17:40:00+00:00,154877967.0
2026-08-25T18:00:00+00:00,2026-08-25T18:00:00+00:00,154946581.0
2026-08-25T18:30:00+00:00,2026-08-25T18:30:00+00:00,154981914.0
2026-08-25T19:00:00+00:00,2026-08-25T19:00:00+00:00,154981913.0
,2026-08-25T04:18:00+00:00,
,2026-08-25T05:22:00+00:00,
,2026-08-25T05:31:00+00:00,
,2026-08-25T06:17:00+00:00,
,2026-08-25T10:54:00+00:00,
