planned_start_time,actual_start_time,gtfs_ride_id
2026-07-07T02:00:00+00:00,2026-07-07T02:00:00+00:00,149793605.0
2026-07-07T02:05:00+00:00,2026-07-07T02:05:00+00:00,149737701.0
2026-07-07T02:10:00+00:00,2026-07-07T02:10:00+00:00,149775008.0
2026-07-07T02:15:00+00:00,2026-07-07T02:15:00+00:00,149822021.0
2026-07-07T02:20:00+00:00,2026-07-07T02:20:00+00:00,149774057.0
2026-07-07T02:25:00+00:00,2026-07-07T02:25:00+00:00,149775004.0
2026-07-07T02:30:00+00:00,2026-07-07T02:30:00+00:00,149737692.0
2026-07-07T02:40:00+00:00,2026-07-07T02:40:00+00:00,149776430.0
2026-07-07T02:50:00+00:00,2026-07-07T02:50:00+00:00,149822033.0
2026-07-07T03:00:00+00:00,2026-07-07T03:00:00+00:00,149836314.0
2026-07-07T03:10:00+00:00,2026-07-07T03:10:00+00:00,149797825.0
2026-07-07T03:20:00+00:00,2026-07-07T03:20:00+00:00,149836318.0
2026-07-07T03:30:00+00:00,2026-07-07T03:30:00+00:00,149794418.0
2026-07-07T03:40:00+00:00,2026-07-07T03:40:00+00:00,149822030.0
2026-07-07T03:45:00+00:00,2026-07-07T03:45:00+00:00,149822026.0
2026-07-07T04:00:00+00:00,2026-07-07T04:00:00+00:00,149775006.0
2026-07-07T04:10:00+00:00,2026-07-07T04:10:00+00:00,149795919.0
2026-07-07T04:20:00+00:00,2026-07-07T04:20:00+00:00,149793604.0
2026-07-07T04:30:00+00:00,2026-07-07T04:30:00+00:00,149797801.0
2026-07-07T04:40:00+00:00,2026-07-07T04:40:00+00:00,149793460.0
2026-07-07T04:50:00+00:00,2026-07-07T04:50:00+00:00,149774058.0
2026-07-07T05:00:00+00:00,2026-07-07T05:00:00+00:00,149836315.0
2026-07-07T05:10:00+00:00,2026-07-07T05:10:00+00:00,149750619.0
2026-07-07T05:20:00+00:00,2026-07-07T05:20:00+00:00,149737699.0
2026-07-07T05:30:00+00:00,2026-07-07T05:30:00+00:00,149793552.0
2026-07-07T05:40:00+00:00,2026-07-07T05:40:00+00:00,149750620.0
2026-07-07T05:50:00+00:00,2026-07-07T05:50:00+00:00,149774999.0
2026-07-07T06:00:00+00:00,2026-07-07T06:00:00+00:00,149836311.0
2026-07-07T06:10:00+00:00,2026-07-07T06:10:00+00:00,149822032.0
2026-07-07T06:20:00+00:00,2026-07-07T06:20:00+00:00,149797806.0
2026-07-07T06:30:00+00:00,2026-07-07T06:30:00+00:00,149774062.0
2026-07-07T06:45:00+00:00,2026-07-07T06:45:00+00:00,149775009.0
2026-07-07T07:00:00+00:00,2026-07-07T07:00:00+00:00,149822022.0
2026-07-07T07:10:00+00:00,2026-07-07T07:10:00+00:00,149776443.0
2026-07-07T07:20:00+00:00,2026-07-07T07:20:00+00:00,149797844.0
2026-07-07T07:30:00+00:00,2026-07-07T07:30:00+00:00,149822023.0
2026-07-07T07:40:00+00:00,2026-07-07T07:40:00+00:00,149775000.0
2026-07-07T07:45:00+00:00,2026-07-07T07:45:00+00:00,149797813.0
2026-07-07T08:00:00+00:00,2026-07-07T08:00:00+00:00,149822024.0
2026-07-07T08:10:00+00:00,2026-07-07T08:10:00+00:00,149836312.0
2026-07-07T08:20:00+00:00,2026-07-07T08:20:00+00:00,149822027.0
2026-07-07T08:30:00+00:00,2026-07-07T08:30:00+00:00,149776454.0
2026-07-07T08:40:00+00:00,2026-07-07T08:40:00+00:00,149793461.0
2026-07-07T08:50:00+00:00,2026-07-07T08:50:00+00:00,149793465.0
2026-07-07T09:00:00+00:00,2026-07-07T09:00:00+00:00,149836313.0
2026-07-07T09:15:00+00:00,2026-07-07T09:15:00+00:00,149793607.0
2026-07-07T09:30:00+00:00,2026-07-07T09:30:00+00:00,149822028.0
2026-07-07T09:40:00+00:00,2026-07-07T09:40:00+00:00,149737695.0
2026-07-07T09:50:00+00:00,2026-07-07T09:50:00+00:00,149776457.0
2026-07-07T10:00:00+00:00,2026-07-07T10:00:00+00:00,149737693.0
2026-07-07T10:10:00+00:00,2026-07-07T10:10:00+00:00,149737696.0
2026-07-07T10:20:00+00:00,2026-07-07T10:20:00+00:00,149776458.0
2026-07-07T10:30:00+00:00,2026-07-07T10:30:00+00:00,149737697.0
2026-07-07T10:40:00+00:00,2026-07-07T10:40:00+00:00,149794419.0
2026-07-07T10:45:00+00:00,2026-07-07T10:45:00+00:00,149774061.0
2026-07-07T11:00:00+00:00,2026-07-07T11:00:00+00:00,149775001.0
2026-07-07T11:10:00+00:00,2026-07-07T11:10:00+00:00,149776455.0
2026-07-07T11:25:00+00:00,2026-07-07T11:25:00+00:00,149836321.0
2026-07-07T11:35:00+00:00,2026-07-07T11:35:00+00:00,149775010.0
2026-07-07T11:45:00+00:00,2026-07-07T11:45:00+00:00,149794420.0
2026-07-07T12:00:00+00:00,2026-07-07T12:00:00+00:00,149794415.0
2026-07-07T12:10:00+00:00,2026-07-07T12:10:00+00:00,149793467.0
2026-07-07T12:20:00+00:00,2026-07-07T12:20:00+00:00,149737700.0
2026-07-07T12:30:00+00:00,2026-07-07T12:30:00+00:00,149774056.0
2026-07-07T12:40:00+00:00,2026-07-07T12:40:00+00:00,149794416.0
2026-07-07T12:50:00+00:00,2026-07-07T12:50:00+00:00,149737694.0
2026-07-07T13:00:00+00:00,2026-07-07T13:00:00+00:00,149776456.0
2026-07-07T13:15:00+00:00,,149822029.0
2026-07-07T13:30:00+00:00,2026-07-07T13:30:00+00:00,149775005.0
2026-07-07T13:45:00+00:00,2026-07-07T13:45:00+00:00,149793493.0
2026-07-07T14:00:00+00:00,2026-07-07T14:00:00+00:00,149836316.0
2026-07-07T14:15:00+00:00,2026-07-07T14:15:00+00:00,149836317.0
2026-07-07T14:30:00+00:00,2026-07-07T14:30:00+00:00,149774059.0
2026-07-07T14:45:00+00:00,2026-07-07T14:45:00+00:00,149797826.0
2026-07-07T15:00:00+00:00,2026-07-07T15:00:00+00:00,149793555.0
2026-07-07T15:15:00+00:00,2026-07-07T15:15:00+00:00,149775002.0
2026-07-07T15:30:00+00:00,2026-07-07T15:30:00+00:00,149797824.0
2026-07-07T15:45:00+00:00,2026-07-07T15:45:00+00:00,149775003.0
2026-07-07T16:00:00+00:00,2026-07-07T16:00:00+00:00,149822031.0
2026-07-07T16:15:00+00:00,2026-07-07T16:15:00+00:00,149774060.0
2026-07-07T16:30:00+00:00,2026-07-07T16:30:00+00:00,149822025.0
2026-07-07T16:45:00+00:00,2026-07-07T16:45:00+00:00,149794417.0
2026-07-07T17:00:00+00:00,2026-07-07T17:00:00+00:00,149793601.0
2026-07-07T17:20:00+00:00,2026-07-07T17:20:00+00:00,149797821.0
2026-07-07T17:40:00+00:00,2026-07-07T17:40:00+00:00,149797822.0
2026-07-07T18:00:00+00:00,2026-07-07T18:00:00+00:00,149797823.0
2026-07-07T18:15:00+00:00,2026-07-07T18:15:00+00:00,149797815.0
2026-07-07T18:30:00+00:00,2026-07-07T18:30:00+00:00,149797827.0
2026-07-07T18:45:00+00:00,2026-07-07T18:45:00+00:00,149836319.0
2026-07-07T19:00:00+00:00,2026-07-07T19:00:00+00:00,149775007.0
2026-07-07T19:20:00+00:00,2026-07-07T19:20:00+00:00,149836320.0
2026-07-07T19:40:00+00:00,2026-07-07T19:40:00+00:00,149797805.0
2026-07-07T20:00:00+00:00,2026-07-07T20:00:00+00:00,149737698.0
,2026-07-07T10:48:00+00:00,
