planned_start_time,actual_start_time,gtfs_ride_id
2026-09-13T21:15:00+00:00,2026-09-13T21:15:00+00:00,156775681
2026-09-13T22:00:00+00:00,,156776440
2026-09-13T22:15:00+00:00,2026-09-13T22:15:00+00:00,156786940
2026-09-13T23:00:00+00:00,2026-09-13T23:00:00+00:00,156779075
2026-09-13T23:30:00+00:00,,156769473
2026-09-14T00:00:00+00:00,2026-09-14T00:00:00+00:00,156779076
2026-09-14T01:35:00+00:00,2026-09-14T01:35:00+00:00,156775679
2026-09-14T02:30:00+00:00,2026-09-14T02:30:00+00:00,156786913
2026-09-14T03:35:00+00:00,2026-09-14T03:35:00+00:00,156776441
2026-09-14T04:30:00+00:00,2026-09-14T04:30:00+00:00,156769436
2026-09-14T05:35:00+00:00,2026-09-14T05:35:00+00:00,156776442
2026-09-14T06:20:00+00:00,2026-09-14T06:20:00+00:00,156768121
2026-09-14T07:35:00+00:00,2026-09-14T07:35:00+00:00,156821383
2026-09-14T08:40:00+00:00,2026-09-14T08:40:00+00:00,156786915
2026-09-14T09:35:00+00:00,2026-09-14T09:35:00+00:00,156775680
2026-09-14T10:30:00+00:00,2026-09-14T10:30:00+00:00,156821382
2026-09-14T11:35:00+00:00,2026-09-14T11:35:00+00:00,156821384
2026-09-14T12:30:00+00:00,2026-09-14T12:30:00+00:00,156786914
2026-09-14T13:30:00+00:00,2026-09-14T13:30:00+00:00,156776912
2026-09-14T14:40:00+00:00,2026-09-14T14:40:00+00:00,156776913
2026-09-14T16:00:00+00:00,2026-09-14T16:00:00+00:00,156776903
2026-09-14T17:30:00+00:00,2026-09-14T17:30:00+00:00,156776911
2026-09-14T19:00:00+00:00,2026-09-14T19:00:00+00:00,156776904
2026-09-14T20:30:00+00:00,2026-09-14T20:30:00+00:00,156769478
