planned_start_time,actual_start_time,gtfs_ride_id
2026-09-14T02:30:00+00:00,2026-09-14T02:30:00+00:00,156775621
2026-09-14T03:00:00+00:00,2026-09-14T03:00:00+00:00,156773967
2026-09-14T03:40:00+00:00,2026-09-14T03:40:00+00:00,156775153
2026-09-14T04:10:00+00:00,2026-09-14T04:10:00+00:00,156777543
2026-09-14T04:45:00+00:00,2026-09-14T04:45:00+00:00,156767483
2026-09-14T05:15:00+00:00,2026-09-14T05:15:00+00:00,156775622
2026-09-14T05:45:00+00:00,2026-09-14T05:45:00+00:00,156785395
2026-09-14T06:15:00+00:00,2026-09-14T06:15:00+00:00,156773968
2026-09-14T07:10:00+00:00,2026-09-14T07:10:00+00:00,156775155
2026-09-14T08:05:00+00:00,2026-09-14T08:05:00+00:00,156767484
2026-09-14T09:00:00+00:00,2026-09-14T09:00:00+00:00,156775154
2026-09-14T09:40:00+00:00,2026-09-14T09:40:00+00:00,156775623
2026-09-14T10:35:00+00:00,2026-09-14T10:35:00+00:00,156767485
2026-09-14T11:30:00+00:00,2026-09-14T11:30:00+00:00,156777542
2026-09-14T12:25:00+00:00,2026-09-14T12:25:00+00:00,156767888
2026-09-14T13:20:00+00:00,2026-09-14T13:20:00+00:00,156775624
2026-09-14T14:15:00+00:00,2026-09-14T14:15:00+00:00,156785397
2026-09-14T15:10:00+00:00,2026-09-14T15:10:00+00:00,156785396
2026-09-14T16:05:00+00:00,2026-09-14T16:05:00+00:00,156773969
2026-09-14T17:00:00+00:00,2026-09-14T17:00:00+00:00,156767482
2026-09-14T18:10:00+00:00,2026-09-14T18:10:00+00:00,156777544
2026-09-14T19:05:00+00:00,2026-09-14T19:05:00+00:00,156767486
2026-09-14T20:00:00+00:00,2026-09-14T20:00:00+00:00,156767887
